"플레이스보고서(2025.06.01.~2025.06.30.),light1805:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,개명신청진행,3,0,0,0,4
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,개명음양오행,1,0,0,0,3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,관을진사주,1,0,0,0,1
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,국내최고작명소?,1,0,0,0,2
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,군산사주,400,1,264,264,1.5
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,군산철학관,137,1,143,143,1.7
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,군산철학원,1,0,0,0,1
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,길에서보는사주,1,0,0,0,3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,끝을보는사주,1,0,0,0,1
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,대출개명신청,1,0,0,0,2
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,도원대학당사주,3,1,77,77,1
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,도원사주,27,0,0,0,1.8
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,도원사주명리원,1,0,0,0,1
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,도원사주보는곳,1,0,0,0,1
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,도원사주작명원,7,0,0,0,1
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,도원역술원,3,0,0,0,1.7
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,도원이름,3,0,0,0,1
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,도원작명,1,0,0,0,2
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,도원철학,6,1,165,165,1.3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,도원철학관,6,0,0,0,3.8
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,명실상부사주,1,0,0,0,1
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,모바일작명소,1,0,0,0,1
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,무료개명사주,4,0,0,0,2.5
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,무료개명신청,1,0,0,0,3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,무료사주감명,1,0,0,0,2
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,무료이름사주,4,0,0,0,3.3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,무료이름운세,1,0,0,0,4
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,미래사주작명소,1,0,0,0,2
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,미래작명소사주,1,0,0,0,1
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,바로보는사주,1,0,0,0,4
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,부산도원스님사주,1,0,0,0,1
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주.,3,0,0,0,2.7
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주1만원,2,0,0,0,1
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주7255,1,0,0,0,1
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주?,1,0,0,0,3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주ㅇㅇ,1,0,0,0,1
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주감명,13,0,0,0,2.5
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주개명신청,3,0,0,0,3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주관많은,1,0,0,0,1
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주관키우는법,1,0,0,0,3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주관하나,1,0,0,0,3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주궁합인사,1,0,0,0,2
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주도원,2,0,0,0,1.5
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주로보는십이운성,1,0,0,0,1
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주로보는이미지,9,0,0,0,1
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주로보는학과,1,0,0,0,2
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주많은동네,1,0,0,0,3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주무료감명,1,0,0,0,1
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주무료로,1,0,0,0,3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주보기만,2,0,0,0,3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주보는법학문,1,0,0,0,1
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주보는이미지,1,0,0,0,3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주보는편재,1,0,0,0,3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주보는학문,1,0,0,0,2
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주사는곳,1,0,0,0,3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주상호,1,0,0,0,4
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주새로운관,1,0,0,0,1
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주성명학,10,0,0,0,3.6
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주속성보는법,2,0,0,0,2.5
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주시작해볼까,1,0,0,0,1
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주신청,3,0,0,0,2
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주십이운성보기,1,0,0,0,3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주에,4,0,0,0,3.5
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주에게인사말,2,0,0,0,1
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주에관만있다면,1,0,0,0,3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주에관이없는사주,1,0,0,0,1
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주에관이있다는,1,0,0,0,3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주에관있는지,1,0,0,0,3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주에서이름의역할,2,0,0,0,2
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주에어울리는이름,1,0,0,0,3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주에좋은이름,1,0,0,0,4
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주와,1,0,0,0,4
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주와상호,1,0,0,0,2
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주와어울리는이름,1,0,0,0,2
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주와이름,3,0,0,0,3.7
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주와이름의조화,1,0,0,0,1
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주을축일주,1,0,0,0,1
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주을축일주편재,2,0,0,0,1
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주음양오행조화,1,0,0,0,2
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주음양오행풀기,1,0,0,0,3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주의,2,0,0,0,2
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주이루고작명,2,0,0,0,2
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주이름감명,1,0,0,0,3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주이름추천,1,0,0,0,3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주이미지로,2,0,0,0,1
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주인사,10,0,0,0,1.7
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주인사말,3,0,0,0,1.7
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주잘보는곳,202,0,0,0,2.8
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주잘보는철학관,22,2,402,803,3.3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주잘보는철학원,1,0,0,0,2
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주전,3,0,0,0,1
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주전주,1,0,0,0,4
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주조화보는법,1,0,0,0,3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주태어난지역,4,0,0,0,2.3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주편재보는법,2,0,0,0,2
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,사주하는곳,1,0,0,0,3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,성명학사주,1,0,0,0,4
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,을축일주잘맞는사주,1,0,0,0,1
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,음양오행사주잘보는곳,2,0,0,0,3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,음양오행작명,2,0,0,0,3.5
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,이름감명무료,1,0,0,0,4
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,이름대로산다작명소,2,0,0,0,3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,이름도원,1,0,0,0,1
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,이름무료감명,3,0,0,0,3.7
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,이름사주무료,3,0,0,0,3.7
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,이름사주보기,1,0,0,0,4
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,이름으로보는사주,2,0,0,0,4
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,이름의오행을아는방법,1,0,0,0,1
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,이름이사주랑잘맞는지,1,0,0,0,3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,이름이자로시작하는작명,1,0,0,0,1
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,이름작명무료,1,0,0,0,3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,이름작명이끌도,1,0,0,0,1
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,이름짓기음양오행,1,0,0,0,3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,이름타고난,1,0,0,0,2
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,이메일사주상담,1,0,0,0,1
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,익산사주,374,2,308,616,1.8
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,익산사주잘보는곳,2,0,0,0,2
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,익산철학관,128,3,293,880,2.3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,익산철학원,"1,223",1,440,440,1.9
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,인사사주,2,0,0,0,2.5
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,작명무료상담,1,0,0,0,2
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,작명소건,1,0,0,0,2
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,작명소부모이름태어난날,2,0,0,0,3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,작명운의법오행,1,0,0,0,2
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,작명음양오행,1,0,0,0,4
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,작명음양오행수가없음,1,0,0,0,3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,작명음양조화,1,0,0,0,3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,작명이자로시작하는이름,1,0,0,0,1
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,작명학기초,1,0,0,0,3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,작명한자음양오행,1,0,0,0,2
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,작명확인서,3,0,0,0,1.7
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,잘사는사주,1,0,0,0,2
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,전주.사주,3,0,0,0,3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,전주개명철학관,2,0,0,0,3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,전주도원사주,6,1,77,77,1
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,전주미르피아사주,1,0,0,0,1
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,전주사주,"2,219",2,534,"1,067",3.4
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,전주사주.,1,0,0,0,1
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,전주사주배우는곳,1,0,0,0,1
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,전주사주보는곳,7,0,0,0,2.3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,전주사주보는스님,1,0,0,0,2
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,전주사주용한곳,5,0,0,0,3.4
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,전주사주유명한곳,3,0,0,0,3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,전주사주잘보는,12,0,0,0,2.8
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,전주사주잘보는것,1,0,0,0,3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,전주사주잘보는곳,4,0,0,0,2.5
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,전주사주잘보는곳추천,1,0,0,0,3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,전주사주잘보는집,2,0,0,0,2
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,전주사주잘보는철학관,4,1,99,99,2.3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,전주사주점잘보는곳,1,0,0,0,2
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,전주서곡사주,3,0,0,0,1.3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,전주신시가지사주,1,0,0,0,2
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,전주신시가지사주잘보는곳,1,0,0,0,2
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,전주작명철학관,1,0,0,0,4
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,전주잘보는사주,2,0,0,0,3.5
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,전주잘보는철학관,1,0,0,0,3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,전주철학관,"2,981",16,698,"11,165",1.9
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,전주철학관작명,1,0,0,0,3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,전주철학원,5,0,0,0,3.4
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,전주커플사주잘보는곳,1,0,0,0,2
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,전주풍남문사주,1,0,0,0,2
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,점집이름개명,1,0,0,0,2
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,주민의행복사주작명소,1,0,0,0,1
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,주변작명소,3,0,0,0,3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,지인이개명전이름으로입금,2,0,0,0,1
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,지인이름작명소,1,0,0,0,2
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,지인작명소사주,2,0,0,0,3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,지인작명연구소선물,1,0,0,0,1
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,철학관,26,0,0,0,14.2
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,철학관전주사주,1,0,0,0,3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,철학작명원,22,0,0,0,3.7
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,철학작명원사주,6,0,0,0,2.3
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,최고의음양이름,1,0,0,0,1
"파워링크",도원파워링크MO,도원파워링크_사주,모바일,행복이름작명,1,0,0,0,2
"파워링크",도원파워링크PC,도원파워링크_사주,PC,감명사주,1,0,0,0,3
"파워링크",도원파워링크PC,도원파워링크_사주,PC,감명작명,1,0,0,0,3
"파워링크",도원파워링크PC,도원파워링크_사주,PC,개명신청완료,1,0,0,0,2
"파워링크",도원파워링크PC,도원파워링크_사주,PC,개명신청할일,1,0,0,0,1
"파워링크",도원파워링크PC,도원파워링크_사주,PC,개명을무료로해주셨는데,1,0,0,0,2
"파워링크",도원파워링크PC,도원파워링크_사주,PC,객사할사주보는법,1,0,0,0,1
"파워링크",도원파워링크PC,도원파워링크_사주,PC,군산사주,81,0,0,0,1.6
"파워링크",도원파워링크PC,도원파워링크_사주,PC,군산철학관,4,0,0,0,3.5
"파워링크",도원파워링크PC,도원파워링크_사주,PC,도원사주,17,0,0,0,2.2
"파워링크",도원파워링크PC,도원파워링크_사주,PC,도원철학,1,0,0,0,1
"파워링크",도원파워링크PC,도원파워링크_사주,PC,무료개명신청,1,0,0,0,10
"파워링크",도원파워링크PC,도원파워링크_사주,PC,무료개명작명,1,0,0,0,9
"파워링크",도원파워링크PC,도원파워링크_사주,PC,무료이름사주,1,0,0,0,10
"파워링크",도원파워링크PC,도원파워링크_사주,PC,무료이름작명소,1,0,0,0,8
"파워링크",도원파워링크PC,도원파워링크_사주,PC,미래작명소사주,1,0,0,0,3
"파워링크",도원파워링크PC,도원파워링크_사주,PC,본사주,1,0,0,0,3
"파워링크",도원파워링크PC,도원파워링크_사주,PC,사주감명,3,0,0,0,3
"파워링크",도원파워링크PC,도원파워링크_사주,PC,사주관官,1,0,0,0,2
"파워링크",도원파워링크PC,도원파워링크_사주,PC,사주무료감명,2,0,0,0,2
"파워링크",도원파워링크PC,도원파워링크_사주,PC,사주보는학과,1,0,0,0,2
"파워링크",도원파워링크PC,도원파워링크_사주,PC,사주상담신청,1,1,429,429,2
"파워링크",도원파워링크PC,도원파워링크_사주,PC,사주성명학,2,0,0,0,2
"파워링크",도원파워링크PC,도원파워링크_사주,PC,사주에맞는이름,2,0,0,0,9
"파워링크",도원파워링크PC,도원파워링크_사주,PC,사주에편재가하나있으면,1,0,0,0,1
"파워링크",도원파워링크PC,도원파워링크_사주,PC,사주오행개명,1,0,0,0,2
"파워링크",도원파워링크PC,도원파워링크_사주,PC,사주오행이미지,1,0,0,0,2
"파워링크",도원파워링크PC,도원파워링크_사주,PC,사주와성명,1,0,0,0,2
"파워링크",도원파워링크PC,도원파워링크_사주,PC,사주와이름,1,0,0,0,8
"파워링크",도원파워링크PC,도원파워링크_사주,PC,사주와이름분석,1,0,0,0,2
"파워링크",도원파워링크PC,도원파워링크_사주,PC,사주와이름확인,1,0,0,0,1
"파워링크",도원파워링크PC,도원파워링크_사주,PC,사주이름짓기,1,0,0,0,10
"파워링크",도원파워링크PC,도원파워링크_사주,PC,사주인사,1,0,0,0,3
"파워링크",도원파워링크PC,도원파워링크_사주,PC,사주인사말,1,0,0,0,3
"파워링크",도원파워링크PC,도원파워링크_사주,PC,사주인사십이운성,1,0,0,0,1
"파워링크",도원파워링크PC,도원파워링크_사주,PC,사주작명소,1,0,0,0,8
"파워링크",도원파워링크PC,도원파워링크_사주,PC,사주작명원,2,0,0,0,3.5
"파워링크",도원파워링크PC,도원파워링크_사주,PC,사주잘보는곳,11,1,539,539,13.2
"파워링크",도원파워링크PC,도원파워링크_사주,PC,음양작명원,2,0,0,0,2
"파워링크",도원파워링크PC,도원파워링크_사주,PC,이름감명무료,8,0,0,0,8.1
"파워링크",도원파워링크PC,도원파워링크_사주,PC,이름감명사주,1,0,0,0,1
"파워링크",도원파워링크PC,도원파워링크_사주,PC,이름무료작명,2,0,0,0,8.5
"파워링크",도원파워링크PC,도원파워링크_사주,PC,이름사주궁합,1,0,0,0,8
"파워링크",도원파워링크PC,도원파워링크_사주,PC,이름사주무료,3,0,0,0,8.3
"파워링크",도원파워링크PC,도원파워링크_사주,PC,이름사주분석,1,0,0,0,3
"파워링크",도원파워링크PC,도원파워링크_사주,PC,이름음양오행분석하기,1,0,0,0,1
"파워링크",도원파워링크PC,도원파워링크_사주,PC,익산사주,73,0,0,0,1.2
"파워링크",도원파워링크PC,도원파워링크_사주,PC,익산철학관,12,0,0,0,2.6
"파워링크",도원파워링크PC,도원파워링크_사주,PC,익산철학원,2,0,0,0,4
"파워링크",도원파워링크PC,도원파워링크_사주,PC,작명무료,2,0,0,0,9
"파워링크",도원파워링크PC,도원파워링크_사주,PC,작명부모와같은이름,1,0,0,0,1
"파워링크",도원파워링크PC,도원파워링크_사주,PC,작명사주와의조화,1,0,0,0,1
"파워링크",도원파워링크PC,도원파워링크_사주,PC,작명서,2,0,0,0,8.5
"파워링크",도원파워링크PC,도원파워링크_사주,PC,작명신청서,1,0,0,0,1
"파워링크",도원파워링크PC,도원파워링크_사주,PC,작명확인,1,0,0,0,2
"파워링크",도원파워링크PC,도원파워링크_사주,PC,전주*사주,1,0,0,0,1
"파워링크",도원파워링크PC,도원파워링크_사주,PC,전주사주,719,0,0,0,3.9
"파워링크",도원파워링크PC,도원파워링크_사주,PC,전주사주잘보는곳,1,0,0,0,3
"파워링크",도원파워링크PC,도원파워링크_사주,PC,전주철학관,319,1,"1,738","1,738",3.7
"파워링크",도원파워링크PC,도원파워링크_사주,PC,전주철학원,3,0,0,0,6
"파워링크",도원파워링크PC,도원파워링크_사주,PC,철학관,68,0,0,0,14.4
"파워링크",도원파워링크PC,도원파워링크_작명,PC,군산작명,2,0,0,0,5.5
"파워링크",도원파워링크PC,도원파워링크_작명,PC,군산작명소,3,0,0,0,7
"파워링크",도원파워링크PC,도원파워링크_작명,PC,대전작명소,1,0,0,0,3
"파워링크",도원파워링크PC,도원파워링크_작명,PC,이름사주무료,2,0,0,0,7.5
"파워링크",도원파워링크PC,도원파워링크_작명,PC,작명소,4,0,0,0,8.5
"파워링크",도원파워링크PC,도원파워링크_작명,PC,작명소유명한곳,4,0,0,0,8.3
"파워링크",도원파워링크PC,도원파워링크_작명,PC,전주객리단길사주,1,0,0,0,1
"파워링크",도원파워링크PC,도원파워링크_작명,PC,전주이름작명소,1,0,0,0,7
"파워링크",도원파워링크PC,도원파워링크_작명,PC,전주작명,5,0,0,0,4.6
"파워링크",도원파워링크PC,도원파워링크_작명,PC,전주작명소,68,0,0,0,5.4
"플레이스",플레이스#도원,플레이스#도원_광고그룹#1,PC,-,16,0,0,0,3.3
"플레이스",플레이스#도원,플레이스#도원_광고그룹#1,PC,사주,4,2,"1,177","2,354",1.8
"플레이스",플레이스#도원,플레이스#도원_광고그룹#1,PC,원엔터테인먼트,21,0,0,0,1
"플레이스",플레이스#도원,플레이스#도원_광고그룹#1,PC,전북사주,3,0,0,0,9
"플레이스",플레이스#도원,플레이스#도원_광고그룹#1,PC,전주개명,2,0,0,0,2
"플레이스",플레이스#도원,플레이스#도원_광고그룹#1,PC,전주객사사주,3,0,0,0,1.7
"플레이스",플레이스#도원,플레이스#도원_광고그룹#1,PC,전주객사철학관,1,0,0,0,1
"플레이스",플레이스#도원,플레이스#도원_광고그룹#1,PC,전주고사,11,0,0,0,1.6
"플레이스",플레이스#도원,플레이스#도원_광고그룹#1,PC,전주도원,24,0,0,0,1
"플레이스",플레이스#도원,플레이스#도원_광고그룹#1,PC,전주사주,358,4,"1,257","5,027",5.9
"플레이스",플레이스#도원,플레이스#도원_광고그룹#1,PC,전주사주철학관,1,0,0,0,3
"플레이스",플레이스#도원,플레이스#도원_광고그룹#1,PC,전주작명,6,0,0,0,2
"플레이스",플레이스#도원,플레이스#도원_광고그룹#1,PC,전주작명소,26,0,0,0,3.8
"플레이스",플레이스#도원,플레이스#도원_광고그룹#1,PC,전주철학관,132,0,0,0,5.2
"플레이스",플레이스#도원,플레이스#도원_광고그룹#1,PC,전주한옥마을사주,29,0,0,0,1.6
"플레이스",플레이스#도원,플레이스#도원_광고그룹#1,PC,한옥마을사주,7,0,0,0,2.4
"플레이스",플레이스#도원,플레이스#도원_광고그룹#1,모바일,-,87,0,0,0,3.1
"플레이스",플레이스#도원,플레이스#도원_광고그룹#1,모바일,객사사주,1,0,0,0,2
"플레이스",플레이스#도원,플레이스#도원_광고그룹#1,모바일,근처사주,4,0,0,0,2
"플레이스",플레이스#도원,플레이스#도원_광고그룹#1,모바일,사주,329,5,823,"4,114",3
"플레이스",플레이스#도원,플레이스#도원_광고그룹#1,모바일,원엔터테인먼트,26,0,0,0,1.5
"플레이스",플레이스#도원,플레이스#도원_광고그룹#1,모바일,작명소,16,0,0,0,1.9
"플레이스",플레이스#도원,플레이스#도원_광고그룹#1,모바일,작명원,1,0,0,0,2
"플레이스",플레이스#도원,플레이스#도원_광고그룹#1,모바일,전북사주,14,1,"1,177","1,177",8.1
