"플레이스보고서(2025.06.01.~2025.06.30.),ghostblack0197:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산대맛집,42,0,0,0,2.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산데이트가볼만한곳,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산데이트맛집,5,0,0,0,2.8
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산데이트명소,5,0,0,0,3.2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산데이트식당,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산데이트장소,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산데이트코스,6,0,0,0,1.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산데이트핫플,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산동물카페,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산로컬맛집,8,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산맛분위기좋은식당,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산맛있는밥집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산맛있는차,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산맛집가볼만한곳,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산맛집가족식사,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산맛집내돈내산,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산맛집베스트,38,2,"1,694","3,388",1.2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산맛집베스트5,2,1,473,473,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산맛집추천,41,0,0,0,1.4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산맛집카페,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산맛집포장,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산바베큐,18,0,0,0,1.8
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산바베큐식당,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산바베큐장,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산반려동물동반,2,0,0,0,1.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산반려동물동반식당,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산반려동물식당,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산반려동반식당,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산범서구영리맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산범서맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산분위기고기,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산분위기데이트,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산분위기데이트기념일,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산분위기맛집,6,0,0,0,1.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산분위기좋은단체식당,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산분위기좋은레스토랑,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산분위기좋은밥집,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산분위기좋은식당,4,0,0,0,2.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산분좋카,4,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산뷰좋은식당,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산뷰좋은카페,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산뷰좋은카페\,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산사진맛집,1,0,0,0,5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산새우맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산생일맛집,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산숨은맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산스테이크,3,0,0,0,2.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산스테이크맛집,17,0,0,0,1.4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산스테이크집,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산식당추천,4,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산실내가볼만한곳,4,0,0,0,1.8
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산싸고맛있는집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산애견동반,19,0,0,0,1.1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산애견동반가볼만한곳,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산애견동반고기집,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산애견동반데이트,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산애견동반밥집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산애견동반식당,23,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산애견동반음식점,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산애견동반카페,11,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산애견카페,6,0,0,0,1.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산애기의자식당,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산언양맛집,19,0,0,0,5.8
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산언양불고기,10,0,0,0,3.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산여행맛집,6,0,0,0,2.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산여행지도,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산역맛집,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산예쁜맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산오징어맛집,2,0,0,0,1.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산와우쥬,5,0,0,0,1.4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산울주강아지동반식당,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산울주군가볼만한곳,3,0,0,0,1.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산울주군맛집,21,2,451,902,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산울주맛있는,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산울주맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산유니스트근처맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산유명맛집,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산유명한맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산음식,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산인스타맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산장어맛집,8,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산저녁가족모임,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산저녁메뉴추천,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산저녁애견동반카페,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산주변맛집,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산주차맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산진짜맛있는맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산찐맛집,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산캐니언파크,8,0,0,0,1.9
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산코스요리,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산트렌디,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산프라이빗식당,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산핫플,23,0,0,0,1.4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산핫플식당,1,1,374,374,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산핫플이자카야,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산해물맛집,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산해물집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산해물찜,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산해물찜맛집,6,0,0,0,1.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산해물탕맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산해산물맛집,6,0,0,0,2.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산현지인맛집,7,0,0,0,1.4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울산회맛집,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울주가볼만한곳,35,0,0,0,1.6
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울주군가볼만한곳,14,0,0,0,1.8
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울주군게맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울주군동물원,5,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울주군맛집,28,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울주군맛집추천,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울주군모임식당,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울주군바베큐,2,0,0,0,2.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울주군분위기좋은밥,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울주군분위기카페,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울주군식당,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울주명소,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울주아이랑가볼만한곳,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울주애견동반,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울주애견동반맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,울주텍사스바베큐,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,유니스트맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,작천정맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,좋은고기울산,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,천상고기맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,천상맛집,13,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,통도사맛집,91,2,743,"1,485",3.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가볼만한곳울산,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,가족들과가기좋은울산맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,강아지동반맛집울산,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,강아지동반울산,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,고기를더하다울산,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,고스트블랙,141,2,77,154,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,고스트블랙언양,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,고스트블랙울산,130,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,고스트블랙울산근처카페,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,고스트블랙울산들,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,고스트블랙울산본점,5,1,77,77,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,고스트블랙울산애견동반,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,고스트언양,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,구영리고기맛집,5,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,구영리맛집,890,2,171,341,2.2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,구영리맛집?,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,구영리애견동반,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,구영리음식점,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,구영맛집,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,다이닝식당울산,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,데이트가볼만한곳울산,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,데이트울산,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,맛있는고기에맛을더하다울산,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,맛있는고기에맛을더하다울주,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,맛집울산,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,명소울산점,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,무거동고기맛집,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,무거동맛집,94,1,231,231,4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,무거동애견동반,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,무거동애견동반식당,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,반려견동반식당울산,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,범서구영맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,범서맛집,41,1,198,198,1.6
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,분위기좋은맛집울산,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,분위기좋은울산카페,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,뷰좋은울산카페,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,삼동맛집,2,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,스테이크울산,5,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,실내가볼만한곳울산,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,실내울산애견,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,애견동반식당울산,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,언양GHOSTBLACK,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,언양가볼곳,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,언양가볼만한곳,17,0,0,0,2.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,언양고기집,64,0,0,0,1.9
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,언양고스트,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,언양고스트블랙,16,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,언양까페맛집,3,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,언양맛있는집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,언양맛집,"1,710",26,726,"18,887",2.8
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,언양명소,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,언양물있는카페,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,언양바베큐,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,언양분위기있는카페,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,언양분위기좋은맛집,2,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,언양불고기맛집울주,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,언양생일파티,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,언양실내동물원,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,언양애견동반식당,17,0,0,0,1.2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,언양와우쥬,11,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,울산..디저트,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,울산.동물.카페,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,울산.울주가볼만한곳,3,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,울산.해물,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,울산1인음식점,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,울산GHOSTBLACK,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,울산KTX맛집,3,0,0,0,1.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,울산가든맛집,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,울산가리비찜,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,울산가볼곳,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,울산가볼만한곳,"3,256",35,"1,236","43,263",2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,울산가볼만한곳데이트,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,울산가볼만한곳실내,50,0,0,0,1.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,울산가볼만한곳추천,67,1,616,616,2.8
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,울산가볼만한식당,4,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,울산가볼만한카페,6,0,0,0,1.2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,울산가볼한곳,6,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,울산가족룸식당,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,울산가족맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,울산가족모임,10,0,0,0,3.1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,울산가족모임룸식당,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,울산가족모임식당,11,0,0,0,1.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,울산가족모임식사,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,울산가족식당,4,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,울산가족외식장소,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,울산가족외식장소추천,7,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,울산가족저녁,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,울산가족카페,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,울산갈만한곳,106,1,792,792,2.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,울산갈만한맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,울산감성맛집,4,0,0,0,1.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,울산감성바베큐,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,울산감성카페,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,울산갑각류맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,울산강아지같이식당,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,울산강아지동반,7,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,울산강아지동반고기,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,울산강아지동반냉면,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,울산강아지동반식당,30,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,울산강아지동반카페,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,울산강아지바베큐에어컨,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,울산강아지애견동반식당,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,울산경치좋은곳,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,울산경치좋은맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,울산경치좋은카페,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,울산곁들임,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,울산고기,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,울산고기감성,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,울산고기데이트,1,0,0,0,3
