"플레이스보고서(2025.06.01.~2025.06.30.),granada85:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",파워링크#1,PC광고,PC,군산남자커트,1,0,0,0,4
"파워링크",파워링크#1,PC광고,PC,군산남자컷,3,0,0,0,3
"파워링크",파워링크#1,PC광고,PC,군산남자컷염색,1,0,0,0,2
"파워링크",파워링크#1,PC광고,PC,군산남자컷잘하는곳?,1,0,0,0,3
"파워링크",파워링크#1,PC광고,PC,군산남자컷트,1,0,0,0,3
"파워링크",파워링크#1,PC광고,PC,군산남자펌추천,1,0,0,0,3
"파워링크",파워링크#1,PC광고,PC,군산남자헤어,1,0,0,0,6
"파워링크",파워링크#1,PC광고,PC,군산내흥동헤어,1,0,0,0,2
"파워링크",파워링크#1,PC광고,PC,군산네오헤어,2,0,0,0,1
"파워링크",파워링크#1,PC광고,PC,군산다운펌,19,0,0,0,2.7
"파워링크",파워링크#1,PC광고,PC,군산다운펌싼곳,1,0,0,0,2
"파워링크",파워링크#1,PC광고,PC,군산두피클리닉,1,0,0,0,3
"파워링크",파워링크#1,PC광고,PC,군산드롭컷,3,0,0,0,1
"파워링크",파워링크#1,PC광고,PC,군산라벨르미용실,1,0,0,0,1
"파워링크",파워링크#1,PC광고,PC,군산레이어드C컬잘하는곳,1,0,0,0,2
"파워링크",파워링크#1,PC광고,PC,군산레이어드C컬펌,3,0,0,0,2.7
"파워링크",파워링크#1,PC광고,PC,군산레이어드단발,2,0,0,0,2
"파워링크",파워링크#1,PC광고,PC,군산레이어드컷,44,0,0,0,2.1
"파워링크",파워링크#1,PC광고,PC,군산레이어드컷미용실,2,0,0,0,2.5
"파워링크",파워링크#1,PC광고,PC,군산레이어드컷잘하는곳,4,0,0,0,2.3
"파워링크",파워링크#1,PC광고,PC,군산레이어드펌,2,0,0,0,2.5
"파워링크",파워링크#1,PC광고,PC,군산롯데몰미용실,4,0,0,0,1.5
"파워링크",파워링크#1,PC광고,PC,군산루메헤어,29,1,77,77,1.4
"파워링크",파워링크#1,PC광고,PC,군산리엔박헤어,13,1,77,77,1.5
"파워링크",파워링크#1,PC광고,PC,군산매직,4,0,0,0,4
"파워링크",파워링크#1,PC광고,PC,군산매직셋팅펌,1,0,0,0,3
"파워링크",파워링크#1,PC광고,PC,군산맨즈헤어,3,0,0,0,3
"파워링크",파워링크#1,PC광고,PC,군산머리잘하는곳,17,0,0,0,2
"파워링크",파워링크#1,PC광고,PC,군산머리잘하는미용실,3,0,0,0,1.7
"파워링크",파워링크#1,PC광고,PC,군산모즈토리,9,0,0,0,1
"파워링크",파워링크#1,PC광고,PC,군산모즈토리염색,2,0,0,0,1
"파워링크",파워링크#1,PC광고,PC,군산미룡동미용실,4,0,0,0,1.3
"파워링크",파워링크#1,PC광고,PC,군산미용실,"1,331",7,182,"1,276",3.6
"파워링크",파워링크#1,PC광고,PC,군산미용실10시,1,0,0,0,3
"파워링크",파워링크#1,PC광고,PC,군산미용실2호점,1,0,0,0,1
"파워링크",파워링크#1,PC광고,PC,군산미용실가격,2,0,0,0,3
"파워링크",파워링크#1,PC광고,PC,군산미용실나운동,1,0,0,0,2
"파워링크",파워링크#1,PC광고,PC,군산미용실내돈내산,1,0,0,0,1
"파워링크",파워링크#1,PC광고,PC,군산미용실드라이,2,0,0,0,2
"파워링크",파워링크#1,PC광고,PC,군산미용실레이어드컷추천,2,0,0,0,3
"파워링크",파워링크#1,PC광고,PC,군산미용실매직S컬,2,0,0,0,3
"파워링크",파워링크#1,PC광고,PC,군산미용실샵,1,0,0,0,2
"파워링크",파워링크#1,PC광고,PC,군산미용실수쌤헤어살롱,5,0,0,0,2
"파워링크",파워링크#1,PC광고,PC,군산미용실시스루댄디펌,1,0,0,0,1
"파워링크",파워링크#1,PC광고,PC,군산미용실염색,4,0,0,0,4.3
"파워링크",파워링크#1,PC광고,PC,군산미용실염색잘하는곳,1,0,0,0,3
"파워링크",파워링크#1,PC광고,PC,군산미용실예약,6,0,0,0,5.3
"파워링크",파워링크#1,PC광고,PC,군산미용실오후9시,1,0,0,0,1
"파워링크",파워링크#1,PC광고,PC,군산미용실인솔파마,1,0,0,0,1
"파워링크",파워링크#1,PC광고,PC,군산미용실인솔펌,1,0,0,0,1
"파워링크",파워링크#1,PC광고,PC,군산미용실일요일,1,0,0,0,1
"파워링크",파워링크#1,PC광고,PC,군산미용실잘하는곳,1,0,0,0,4
"파워링크",파워링크#1,PC광고,PC,군산미용실조촌동,2,0,0,0,2
"파워링크",파워링크#1,PC광고,PC,군산미용실첫방문,1,0,0,0,2
"파워링크",파워링크#1,PC광고,PC,군산미용실추천,79,0,0,0,2.6
"파워링크",파워링크#1,PC광고,PC,군산미용실커트,6,0,0,0,2.3
"파워링크",파워링크#1,PC광고,PC,군산미용실커트최고,1,0,0,0,1
"파워링크",파워링크#1,PC광고,PC,군산미용실클리닉,2,0,0,0,2.5
"파워링크",파워링크#1,PC광고,PC,군산미용실탈색,1,0,0,0,2
"파워링크",파워링크#1,PC광고,PC,군산미용실할인,2,0,0,0,2
"파워링크",파워링크#1,PC광고,PC,군산미용실헤어명가,1,0,0,0,3
"파워링크",파워링크#1,PC광고,PC,군산미용원,1,0,0,0,2
"파워링크",파워링크#1,PC광고,PC,군산미장동미용실,2,0,0,0,2
"파워링크",파워링크#1,PC광고,PC,군산바버샵,19,0,0,0,1
"파워링크",파워링크#1,PC광고,PC,군산바버샵다운펌,2,0,0,0,1
"파워링크",파워링크#1,PC광고,PC,군산바버샵추천,1,0,0,0,1
"파워링크",파워링크#1,PC광고,PC,군산복구매직,3,0,0,0,2.3
"파워링크",파워링크#1,PC광고,PC,군산복구매직미용실,1,0,0,0,3
"파워링크",파워링크#1,PC광고,PC,군산볼륨매직,10,0,0,0,1.3
"파워링크",파워링크#1,PC광고,PC,군산붙임머리,31,0,0,0,2.6
"파워링크",파워링크#1,PC광고,PC,군산붙임머리내돈내산,1,0,0,0,2
"파워링크",파워링크#1,PC광고,PC,군산뿌리염색,3,0,0,0,2.3
"파워링크",파워링크#1,PC광고,PC,군산살롱헤어,1,0,0,0,3
"파워링크",파워링크#1,PC광고,PC,군산샴푸미용실,2,0,0,0,2.5
"파워링크",파워링크#1,PC광고,PC,군산셋팅펌,2,0,0,0,3
"파워링크",파워링크#1,PC광고,PC,군산수송동레이어드펌,1,0,0,0,3
"파워링크",파워링크#1,PC광고,PC,군산수송동미용실,64,0,0,0,2.6
"파워링크",파워링크#1,PC광고,PC,군산수송동헤어,1,0,0,0,3
"파워링크",파워링크#1,PC광고,PC,군산수송미용실,1,0,0,0,3
"파워링크",파워링크#1,PC광고,PC,군산수쌤헤어,8,0,0,0,2.5
"파워링크",파워링크#1,PC광고,PC,군산수쌤헤어살롱,5,0,0,0,2
"파워링크",파워링크#1,PC광고,PC,군산시공유헤어,1,0,0,0,1
"파워링크",파워링크#1,PC광고,PC,군산시남성미용실,1,0,0,0,3
"파워링크",파워링크#1,PC광고,PC,군산시미용실,1,0,0,0,2
"파워링크",파워링크#1,PC광고,PC,군산시미장동미용실,1,0,0,0,1
"파워링크",파워링크#1,PC광고,PC,군산시헤어샵,2,0,0,0,3
"파워링크",파워링크#1,PC광고,PC,군산신정란헤어,2,0,0,0,1.5
"파워링크",파워링크#1,PC광고,PC,군산앞머리매직,1,0,0,0,3
"파워링크",파워링크#1,PC광고,PC,군산앞머리미용실,1,0,0,0,3
"파워링크",파워링크#1,PC광고,PC,군산앞머리펌,1,0,0,0,4
"파워링크",파워링크#1,PC광고,PC,군산야간미용실,1,0,0,0,2
"파워링크",파워링크#1,PC광고,PC,군산얇은모발펌,1,0,0,0,3
"파워링크",파워링크#1,PC광고,PC,군산어나더,1,0,0,0,1
"파워링크",파워링크#1,PC광고,PC,군산어나더헤어,1,0,0,0,1
"파워링크",파워링크#1,PC광고,PC,군산에서펌잘하는곳,1,0,0,0,3
"파워링크",파워링크#1,PC광고,PC,군산여자레이어드컷,2,0,0,0,3
"파워링크",파워링크#1,PC광고,PC,군산여자머리잘하는곳,1,0,0,0,2
"파워링크",파워링크#1,PC광고,PC,군산여자커트,2,0,0,0,2
"파워링크",파워링크#1,PC광고,PC,군산염색,5,0,0,0,4.8
"파워링크",파워링크#1,PC광고,PC,군산염색잘하는곳,3,0,0,0,2.3
"파워링크",파워링크#1,PC광고,PC,군산염색저렴한곳,1,0,0,0,1
"파워링크",파워링크#1,PC광고,PC,군산염색할인,1,0,0,0,2
"파워링크",파워링크#1,PC광고,PC,군산예쁜머리헤어,1,0,0,0,3
"파워링크",파워링크#1,PC광고,PC,군산오헤어,7,0,0,0,1
"파워링크",파워링크#1,PC광고,PC,군산의내게HAIR,2,0,0,0,1
"파워링크",파워링크#1,PC광고,PC,군산인솔펌,1,0,0,0,1
"파워링크",파워링크#1,PC광고,PC,군산일요일미용실,3,0,0,0,2
"파워링크",파워링크#1,PC광고,PC,군산조촌동미용실,83,0,0,0,2
"파워링크",파워링크#1,PC광고,PC,군산조촌동미용실남자,1,0,0,0,1
"파워링크",파워링크#1,PC광고,PC,군산조촌동헤어,5,0,0,0,2.6
"파워링크",파워링크#1,PC광고,PC,군산조촌동헤어샵,1,0,0,0,1
"파워링크",파워링크#1,PC광고,PC,군산조촌미용실,2,0,0,0,2
"파워링크",파워링크#1,PC광고,PC,군산지곡동미용실,2,0,0,0,1
"파워링크",파워링크#1,PC광고,PC,군산지곡동헤어,1,0,0,0,2
"파워링크",파워링크#1,PC광고,PC,군산커트+다운펌,1,0,0,0,2
"파워링크",파워링크#1,PC광고,PC,군산커트미용실,2,0,0,0,3
"파워링크",파워링크#1,PC광고,PC,군산커트미용실후기,2,0,0,0,2
"파워링크",파워링크#1,PC광고,PC,군산커트잘하는곳,1,0,0,0,1
"파워링크",파워링크#1,PC광고,PC,군산콤마헤어,3,0,0,0,1
"파워링크",파워링크#1,PC광고,PC,군산탈색,2,0,0,0,3
"파워링크",파워링크#1,PC광고,PC,군산탈색없이염색,1,0,0,0,2
"파워링크",파워링크#1,PC광고,PC,군산파마,5,0,0,0,2.2
"파워링크",파워링크#1,PC광고,PC,군산펌,1,0,0,0,1
"파워링크",파워링크#1,PC광고,PC,군산펌저렴한곳,1,0,0,0,2
"파워링크",파워링크#1,PC광고,PC,군산펌포인트,1,0,0,0,1
"파워링크",파워링크#1,PC광고,PC,군산헤신헤어,17,0,0,0,2
"파워링크",파워링크#1,PC광고,PC,군산헤어,9,0,0,0,3
"파워링크",파워링크#1,PC광고,PC,군산헤어갤러리,1,0,0,0,1
"파워링크",파워링크#1,PC광고,PC,군산헤어관리,1,0,0,0,3
"파워링크",파워링크#1,PC광고,PC,군산헤어다,1,0,0,0,3
"파워링크",파워링크#1,PC광고,PC,군산헤어마스터,5,0,0,0,1
"파워링크",파워링크#1,PC광고,PC,군산헤어명가,1,0,0,0,3
"파워링크",파워링크#1,PC광고,PC,군산헤어살롱,3,0,0,0,2.7
"파워링크",파워링크#1,PC광고,PC,군산헤어샵,38,0,0,0,1.5
"파워링크",파워링크#1,PC광고,PC,군산헤어선,1,0,0,0,2
"파워링크",파워링크#1,PC광고,PC,군산헤어스파,4,0,0,0,3
"파워링크",파워링크#1,PC광고,PC,군산헤어이담,1,0,0,0,3
"파워링크",파워링크#1,PC광고,PC,군산헤어커트,1,0,0,0,2
"파워링크",파워링크#1,PC광고,PC,군산헤어커트잘하는미용실,1,0,0,0,3
"파워링크",파워링크#1,PC광고,PC,군산헤어컷잘하는곳,1,0,0,0,3
"파워링크",파워링크#1,PC광고,PC,군산헤어클리닉,4,0,0,0,3
"파워링크",파워링크#1,PC광고,PC,나운동미용실,18,0,0,0,1.2
"파워링크",파워링크#1,PC광고,PC,남자탈색물빠짐,1,0,0,0,2
"파워링크",파워링크#1,PC광고,PC,다운펌의미,1,0,0,0,2
"파워링크",파워링크#1,PC광고,PC,루메헤어군산점,2,0,0,0,1
"파워링크",파워링크#1,PC광고,PC,모즈토리군산앞머리펌,1,0,0,0,1
"파워링크",파워링크#1,PC광고,PC,미룡동미용실,12,0,0,0,2.8
"파워링크",파워링크#1,PC광고,PC,서천미용실,23,1,88,88,2.3
"파워링크",파워링크#1,PC광고,PC,소룡동미용실,10,0,0,0,3
"파워링크",파워링크#1,PC광고,PC,수송동미용실,52,0,0,0,2.3
"파워링크",파워링크#1,PC광고,PC,수쌤헤어살롱군산,1,0,0,0,3
"파워링크",파워링크#1,PC광고,PC,앞머리매직후염색,1,0,0,0,3
"파워링크",파워링크#1,PC광고,PC,애교머리펌,3,0,0,0,2
"파워링크",파워링크#1,PC광고,PC,염색다운펌동시,1,0,0,0,1
"파워링크",파워링크#1,PC광고,PC,염색파마동시에,1,0,0,0,3
"파워링크",파워링크#1,PC광고,PC,일요일문여는미용실,1,0,0,0,1
"파워링크",파워링크#1,PC광고,PC,장항미용실,1,0,0,0,2
"파워링크",파워링크#1,PC광고,PC,조촌동미용실,51,1,99,99,1.9
"파워링크",파워링크#1,PC광고,PC,조촌동펌,1,0,0,0,2
"파워링크",파워링크#1,PC광고,PC,지곡동미용실,25,0,0,0,2
"파워링크",파워링크#1,PC광고,PC,헤담헤어,1,0,0,0,1
"파워링크",파워링크#1,PC광고,PC,헤신헤어숍군산,1,0,0,0,1
"파워링크",파워링크#1,PC광고,PC,헤야헤어,5,0,0,0,2
"파워링크",파워링크#1,모바일광고,모바일,M자머리컷,1,0,0,0,2
"파워링크",파워링크#1,모바일광고,모바일,THEHAIR군산,1,0,0,0,1
"파워링크",파워링크#1,모바일광고,모바일,강아지미용군산,2,0,0,0,1.5
"파워링크",파워링크#1,모바일광고,모바일,공유헤어군산,1,0,0,0,2
"파워링크",파워링크#1,모바일광고,모바일,군산#미용실,1,0,0,0,3
"파워링크",파워링크#1,모바일광고,모바일,군산%미용실,1,0,0,0,2
"파워링크",파워링크#1,모바일광고,모바일,군산.모즈토리,1,0,0,0,3
"파워링크",파워링크#1,모바일광고,모바일,군산.미용실,16,0,0,0,2.9
"파워링크",파워링크#1,모바일광고,모바일,군산.살롱드폴,1,0,0,0,1
"파워링크",파워링크#1,모바일광고,모바일,군산.살롱헤어,1,0,0,0,2
"파워링크",파워링크#1,모바일광고,모바일,군산.샴푸미용실,1,0,0,0,3
"파워링크",파워링크#1,모바일광고,모바일,군산.수송동미용실,2,0,0,0,3
"파워링크",파워링크#1,모바일광고,모바일,군산.수쌤헤어,1,0,0,0,1
"파워링크",파워링크#1,모바일광고,모바일,군산.염색미용실,1,0,0,0,2
"파워링크",파워링크#1,모바일광고,모바일,군산.오헤어,1,0,0,0,1
"파워링크",파워링크#1,모바일광고,모바일,군산.조촌동미용실,1,0,0,0,3
"파워링크",파워링크#1,모바일광고,모바일,군산.커트잘하는미용실,1,0,0,0,1
"파워링크",파워링크#1,모바일광고,모바일,군산.헤신,1,0,0,0,1
"파워링크",파워링크#1,모바일광고,모바일,군산.헤어,2,0,0,0,1.5
"파워링크",파워링크#1,모바일광고,모바일,군산.헤어샵,2,0,0,0,1
"파워링크",파워링크#1,모바일광고,모바일,군산1인미용,2,0,0,0,1.5
"파워링크",파워링크#1,모바일광고,모바일,군산1인미용실,75,0,0,0,1.3
"파워링크",파워링크#1,모바일광고,모바일,군산1인미용실추천,1,0,0,0,2
"파워링크",파워링크#1,모바일광고,모바일,군산1인미용실커트,1,0,0,0,1
"파워링크",파워링크#1,모바일광고,모바일,군산1인미용실컷잘하는곳,1,0,0,0,1
"파워링크",파워링크#1,모바일광고,모바일,군산1인바버샵,1,0,0,0,1
"파워링크",파워링크#1,모바일광고,모바일,군산1인샵미용실,7,0,0,0,1.9
"파워링크",파워링크#1,모바일광고,모바일,군산1인원장미용실,1,1,88,88,2
"파워링크",파워링크#1,모바일광고,모바일,군산1인헤어샵,2,0,0,0,1.5
"파워링크",파워링크#1,모바일광고,모바일,군산2%미용실,1,0,0,0,1
"파워링크",파워링크#1,모바일광고,모바일,군산3살미용실,1,0,0,0,1
"파워링크",파워링크#1,모바일광고,모바일,군산8시미용실,1,0,0,0,3
"파워링크",파워링크#1,모바일광고,모바일,군산8시미용실예약,1,0,0,0,3
"파워링크",파워링크#1,모바일광고,모바일,군산9시미용실,2,1,77,77,1
"파워링크",파워링크#1,모바일광고,모바일,군산9시에여는미용실,1,0,0,0,1
"파워링크",파워링크#1,모바일광고,모바일,군산9시오픈미용실,4,0,0,0,1
"파워링크",파워링크#1,모바일광고,모바일,군산C컬펌,11,0,0,0,1.3
"파워링크",파워링크#1,모바일광고,모바일,군산LABELLE미용실,2,0,0,0,1
"파워링크",파워링크#1,모바일광고,모바일,군산LED펌포인트,4,0,0,0,1
"파워링크",파워링크#1,모바일광고,모바일,군산가르마펌,1,0,0,0,2
"파워링크",파워링크#1,모바일광고,모바일,군산가성비미용실,1,0,0,0,1
"파워링크",파워링크#1,모바일광고,모바일,군산가성비미용실열펌,1,0,0,0,3
"파워링크",파워링크#1,모바일광고,모바일,군산가일펌,3,0,0,0,1.3
"파워링크",파워링크#1,모바일광고,모바일,군산가일펌잘하는곳,1,0,0,0,1
"파워링크",파워링크#1,모바일광고,모바일,군산개인미용실,1,0,0,0,1
"파워링크",파워링크#1,모바일광고,모바일,군산갤러리미용실,3,0,0,0,1.7
"파워링크",파워링크#1,모바일광고,모바일,군산곱슬머리미용실,1,0,0,0,2
"파워링크",파워링크#1,모바일광고,모바일,군산공설시장미용실,1,0,0,0,2
"파워링크",파워링크#1,모바일광고,모바일,군산공유미용실,4,0,0,0,2
"파워링크",파워링크#1,모바일광고,모바일,군산군산미용실,2,0,0,0,2.5
"파워링크",파워링크#1,모바일광고,모바일,군산긴머리레이어드,2,0,0,0,1.5
"파워링크",파워링크#1,모바일광고,모바일,군산긴머리매직,1,0,0,0,2
"파워링크",파워링크#1,모바일광고,모바일,군산긴머리컷잘하는곳,2,0,0,0,1
"파워링크",파워링크#1,모바일광고,모바일,군산긴머리펌,4,0,0,0,1.5
"파워링크",파워링크#1,모바일광고,모바일,군산길미용실,19,0,0,0,1.9
"파워링크",파워링크#1,모바일광고,모바일,군산길헤어,6,0,0,0,1.5
"파워링크",파워링크#1,모바일광고,모바일,군산김미조헤어,6,0,0,0,1
"파워링크",파워링크#1,모바일광고,모바일,군산까지머리,1,0,0,0,1
"파워링크",파워링크#1,모바일광고,모바일,군산나운3동미용실,1,0,0,0,1
"파워링크",파워링크#1,모바일광고,모바일,군산나운동머리,1,0,0,0,2
"파워링크",파워링크#1,모바일광고,모바일,군산나운동머리잘하는집,1,0,0,0,1
"파워링크",파워링크#1,모바일광고,모바일,군산나운동머리커트잘하는곳,1,0,0,0,2
"파워링크",파워링크#1,모바일광고,모바일,군산나운동미용실,480,0,0,0,1.4
"파워링크",파워링크#1,모바일광고,모바일,군산나운동미용실끌림,1,0,0,0,3
"파워링크",파워링크#1,모바일광고,모바일,군산나운동미용실추천,8,0,0,0,1.1
"파워링크",파워링크#1,모바일광고,모바일,군산나운동미용실컷,1,0,0,0,2
"파워링크",파워링크#1,모바일광고,모바일,군산나운동영업중미용실,1,0,0,0,1
"파워링크",파워링크#1,모바일광고,모바일,군산나운동옥이미용실,1,0,0,0,2
"파워링크",파워링크#1,모바일광고,모바일,군산나운동펌잘하는곳,1,0,0,0,2
"파워링크",파워링크#1,모바일광고,모바일,군산나운동펌파마잘하는집,1,0,0,0,3
"파워링크",파워링크#1,모바일광고,모바일,군산나운동헤어,4,0,0,0,1
"파워링크",파워링크#1,모바일광고,모바일,군산나운미용실,1,0,0,0,2
"파워링크",파워링크#1,모바일광고,모바일,군산나운살롱,1,0,0,0,2
"파워링크",파워링크#1,모바일광고,모바일,군산나운점미용실,1,0,0,0,2
"파워링크",파워링크#1,모바일광고,모바일,군산남성미용실,13,0,0,0,1.4
"파워링크",파워링크#1,모바일광고,모바일,군산남성염색,1,0,0,0,2
"파워링크",파워링크#1,모바일광고,모바일,군산남성전문미용실,6,0,0,0,2.8
"파워링크",파워링크#1,모바일광고,모바일,군산남성전문염색,1,0,0,0,1
"파워링크",파워링크#1,모바일광고,모바일,군산남성전용미용실,4,0,0,0,1.5
"파워링크",파워링크#1,모바일광고,모바일,군산남성커트,4,0,0,0,3.8
"파워링크",파워링크#1,모바일광고,모바일,군산남성커트추천,1,0,0,0,2
"파워링크",파워링크#1,모바일광고,모바일,군산남성컷,3,0,0,0,4
"파워링크",파워링크#1,모바일광고,모바일,군산남성컷염색,1,0,0,0,1
"파워링크",파워링크#1,모바일광고,모바일,군산남성컷전문점,1,0,0,0,2
"파워링크",파워링크#1,모바일광고,모바일,군산남성컷트,7,0,0,0,1.1
"파워링크",파워링크#1,모바일광고,모바일,군산남성컷트잘하는샵,1,0,0,0,1
"파워링크",파워링크#1,모바일광고,모바일,군산남성파마,1,0,0,0,3
"파워링크",파워링크#1,모바일광고,모바일,군산남성헤어,5,0,0,0,2.2
"파워링크",파워링크#1,모바일광고,모바일,군산남성헤어및염색추천,1,0,0,0,1
"파워링크",파워링크#1,모바일광고,모바일,군산남성헤어전문,1,0,0,0,3
"파워링크",파워링크#1,모바일광고,모바일,군산남아컷트,1,0,0,0,2
"파워링크",파워링크#1,모바일광고,모바일,군산남자.커트,1,0,0,0,2
"파워링크",파워링크#1,모바일광고,모바일,군산남자1인미용실,4,0,0,0,1.5
"파워링크",파워링크#1,모바일광고,모바일,군산남자가르마펌,1,1,297,297,2
"파워링크",파워링크#1,모바일광고,모바일,군산남자가일펌,2,0,0,0,1.5
"파워링크",파워링크#1,모바일광고,모바일,군산남자다운펌,17,0,0,0,1.9
"파워링크",파워링크#1,모바일광고,모바일,군산남자들의헤어샵,1,0,0,0,1
"파워링크",파워링크#1,모바일광고,모바일,군산남자디자인펌,1,0,0,0,2
"파워링크",파워링크#1,모바일광고,모바일,군산남자망한머리,3,0,0,0,1
"파워링크",파워링크#1,모바일광고,모바일,군산남자머리,51,0,0,0,2
"파워링크",파워링크#1,모바일광고,모바일,군산남자머리1인샵,1,0,0,0,1
"파워링크",파워링크#1,모바일광고,모바일,군산남자머리미용실,5,0,0,0,2.6
"파워링크",파워링크#1,모바일광고,모바일,군산남자머리미용실추천,4,0,0,0,3
"파워링크",파워링크#1,모바일광고,모바일,군산남자머리염색비용,1,0,0,0,2
"파워링크",파워링크#1,모바일광고,모바일,군산남자머리잘하는,1,0,0,0,2
"파워링크",파워링크#1,모바일광고,모바일,군산남자머리잘하는곳,6,0,0,0,2.5
"파워링크",파워링크#1,모바일광고,모바일,군산남자머리잘하는집,1,0,0,0,2
"파워링크",파워링크#1,모바일광고,모바일,군산남자머리전문,2,0,0,0,2.5
"파워링크",파워링크#1,모바일광고,모바일,군산남자머리전문점,1,0,0,0,2
"파워링크",파워링크#1,모바일광고,모바일,군산남자머리커트,2,0,0,0,2
"파워링크",파워링크#1,모바일광고,모바일,군산남자머리컷트염색,3,0,0,0,2
"파워링크",파워링크#1,모바일광고,모바일,군산남자머리펌,1,0,0,0,2
"파워링크",파워링크#1,모바일광고,모바일,군산남자미용,2,0,0,0,2
"파워링크",파워링크#1,모바일광고,모바일,군산남자미용실,371,0,0,0,1.5
"파워링크",파워링크#1,모바일광고,모바일,군산남자미용실다운펌,1,0,0,0,3
"파워링크",파워링크#1,모바일광고,모바일,군산남자미용실레드,1,0,0,0,1
"파워링크",파워링크#1,모바일광고,모바일,군산남자미용실전문,1,0,0,0,3
"파워링크",파워링크#1,모바일광고,모바일,군산남자미용실추천,5,0,0,0,3
"파워링크",파워링크#1,모바일광고,모바일,군산남자볼륨펌,1,0,0,0,2
"파워링크",파워링크#1,모바일광고,모바일,군산남자붙임머리,1,0,0,0,2
"파워링크",파워링크#1,모바일광고,모바일,군산남자염색,3,0,0,0,1
"파워링크",파워링크#1,모바일광고,모바일,군산남자염색미용실,1,0,0,0,2
"파워링크",파워링크#1,모바일광고,모바일,군산남자염색잘하는곳,1,0,0,0,1
"파워링크",파워링크#1,모바일광고,모바일,군산남자전문미용실,3,0,0,0,2.7
"파워링크",파워링크#1,모바일광고,모바일,군산남자전용미용실,1,0,0,0,2
"파워링크",파워링크#1,모바일광고,모바일,군산남자짧은머리,5,0,0,0,1.4
"파워링크",파워링크#1,모바일광고,모바일,군산남자커트,13,0,0,0,4.1
"파워링크",파워링크#1,모바일광고,모바일,군산남자커트염색,2,0,0,0,1
"파워링크",파워링크#1,모바일광고,모바일,군산남자커트잘하는곳,1,0,0,0,1
"파워링크",파워링크#1,모바일광고,모바일,군산남자커트잘하는미용실,2,0,0,0,2
"파워링크",파워링크#1,모바일광고,모바일,군산남자컷,28,0,0,0,3.1
"파워링크",파워링크#1,모바일광고,모바일,군산남자컷미용실,3,0,0,0,2.7
"파워링크",파워링크#1,모바일광고,모바일,군산남자컷미용실추천,1,0,0,0,3
"파워링크",파워링크#1,모바일광고,모바일,군산남자컷잘하는곳,2,0,0,0,2
"파워링크",파워링크#1,모바일광고,모바일,군산남자컷잘하는미용실추천,1,0,0,0,1
"파워링크",파워링크#1,모바일광고,모바일,군산남자컷트,14,0,0,0,1.2
"파워링크",파워링크#1,모바일광고,모바일,군산남자컷트잘하는곳,1,0,0,0,3
"파워링크",파워링크#1,모바일광고,모바일,군산남자탈모미용실,2,0,0,0,3
"파워링크",파워링크#1,모바일광고,모바일,군산남자탈색,1,0,0,0,3
"파워링크",파워링크#1,모바일광고,모바일,군산남자파마,7,0,0,0,1.7
"파워링크",파워링크#1,모바일광고,모바일,군산남자파마미용실,1,0,0,0,1
"파워링크",파워링크#1,모바일광고,모바일,군산남자펌가격,1,0,0,0,3
"파워링크",파워링크#1,모바일광고,모바일,군산남자펌잘하는곳,1,0,0,0,2
"파워링크",파워링크#1,모바일광고,모바일,군산남자펌잘하는미용실,1,0,0,0,3
