"플레이스보고서(2025.06.01.~2025.06.30.),niceroom9:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,강화도어비용,1,0,0,0,5
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,강화도어설치비용,1,0,0,0,8
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,강화도어업체,1,0,0,0,6
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,강화도어오토실,3,0,0,0,1
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,강화도어용오토실,2,0,0,0,1
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,강화도어자동문,4,1,77,77,8
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,강화도어자동중문,1,0,0,0,3
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,강화도어잠금장치,2,0,0,0,7.5
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,강화도어제작,1,0,0,0,9
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,강화도어종류,2,0,0,0,2.5
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,강화도어프레임갈바두께,1,0,0,0,1
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,강화도어플로어힌지,15,0,0,0,6.7
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,강화도어하부도어락설치방향,1,0,0,0,3
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,강화문수리,14,0,0,0,6.3
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,강화문힌지교체,12,0,0,0,10.2
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,강화유리난간가격,2,0,0,0,8
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,강화유리도어락,5,1,77,77,4.2
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,강화유리도어설치,1,0,0,0,2
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,강화유리도어스토퍼,5,0,0,0,10
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,강화유리도어시공,1,1,77,77,42
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,강화유리도어시공순서,1,0,0,0,2
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,강화유리도어잠금장치,1,0,0,0,10
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,강화유리문H바,1,0,0,0,10
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,강화유리문가격,4,0,0,0,7.3
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,강화유리문단차,1,0,0,0,2
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,강화유리문데드볼트,1,0,0,0,3
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,강화유리문도어스토퍼,1,0,0,0,10
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,강화유리문두께,3,0,0,0,2.3
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,강화유리문리프트,1,0,0,0,1
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,강화유리문보안업체잠금장치,1,0,0,0,3
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,강화유리문부품,2,0,0,0,6
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,강화유리문설치비용,3,0,0,0,5.3
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,강화유리문세이프티도어,1,0,0,0,2
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,강화유리문손잡이교체,3,0,0,0,4.7
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,강화유리문수평맞추기,1,0,0,0,3
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,강화유리문잠금장치고장,1,0,0,0,2
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,강화유리문힌지수리,2,1,77,77,5
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,강화유리문힌지스트라이크,1,0,0,0,3
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,강화유리슬라이딩도어,11,0,0,0,5.8
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,강화유리자동문,4,0,0,0,9
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,강화유리제작업체,5,0,0,0,3.2
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,강화유리현관문,9,0,0,0,5.7
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,강화유리힌지교체,4,0,0,0,8
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,개방감있는문,1,1,77,77,1
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,개인방문,1,0,0,0,2
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,개인차고,56,0,0,0,2
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,거제자동문,19,1,77,77,4.7
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,건물1층문만들기,1,0,0,0,2
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,건물3층문,1,0,0,0,1
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,건물공사로안전을위해문을,1,0,0,0,1
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,건물도어철거비용,1,0,0,0,2
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,건물문,1,0,0,0,9
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,건물문수리건물주,1,0,0,0,1
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,건물문스토퍼,1,0,0,0,3
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,건물문철거비용,1,0,0,0,1
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,건물오토도어,1,0,0,0,1
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,건물외부안전문,1,0,0,0,1
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,건물외부오토슬라이딩도어,1,0,0,0,1
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,건물입구도어,1,0,0,0,3
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,건물입구문,1,0,0,0,3
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,건물입구설치,1,0,0,0,1
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,건물입구오토슬라이딩도어,1,0,0,0,1
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,건물자동문,1,0,0,0,6
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,건물자동문비밀번호,1,0,0,0,3
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,건물철거안내문,1,0,0,0,3
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,건물출입문,2,0,0,0,5.5
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,건물테라스강화도어,1,0,0,0,1
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,게이트자동문닫힘,1,0,0,0,3
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,겨울철프레임유리도어,1,0,0,0,1
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,경기도자동문,2,0,0,0,7.5
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,경주자동문,3,0,0,0,6.3
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,고속셔터,1,0,0,0,6
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,고속자동문,1,0,0,0,25
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,고양시자동문,2,0,0,0,8
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,곡선자동문,1,0,0,0,3
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,골드자동문,2,0,0,0,1
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공간대여자동으로문이열리게하려면,1,0,0,0,1
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공동주택실내자동문설치기준,1,0,0,0,1
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공동주택외부출입문스크린도어설치비용,1,0,0,0,1
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공동주택중문자동문설치기준,1,0,0,0,1
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공동주택지하출입문자동문변경,1,0,0,0,1
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공동주택파고라도어설치,1,0,0,0,1
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공동주택파고라에폴딩도어설치,1,0,0,0,3
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공동출입문,7,0,0,0,2.3
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공동현관,757,0,0,0,2.8
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공동현관문,44,0,0,0,6.7
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공동현관문도어락,4,0,0,0,3.5
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공동현관자동문,4,0,0,0,11.8
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공동현관자동문개방,1,0,0,0,3
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공동현관자동문단가,1,0,0,0,1
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공동현관자동문앱,1,0,0,0,2
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공동현관자동문열림,3,0,0,0,5
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공동현관자동열림,12,0,0,0,4.8
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공동현관자동출입,2,0,0,0,9
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공사용미닫이문,1,0,0,0,3
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공사용지에현장사무실설치,1,0,0,0,1
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공사용출입문설치,1,0,0,0,3
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공사장도어,1,0,0,0,17
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공사장폴딩도어잠금장치,1,0,0,0,3
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공사장폴딩도어행거제작,1,0,0,0,3
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공사현장게이트폴딩도어,2,0,0,0,2
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공사현장게이트폴딩도어도어락,1,0,0,0,1
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공사현장대문폴딩도어,1,0,0,0,3
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공사현장폴딩도어게이트행거,1,0,0,0,1
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공사현장폴딩도어도어락,1,0,0,0,1
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공사후문안닫힘,1,0,0,0,3
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공장건물1층방화문,1,0,0,0,2
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공장단열문단가,1,0,0,0,2
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공장도어,3,0,0,0,23.3
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공장문,1,0,0,0,35
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공장문닫는거,1,0,0,0,2
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공장문닫는것,1,0,0,0,2
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공장문신규설치작업판넬슬라이딩미닫이문시공,1,0,0,0,2
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공장문크기,1,0,0,0,3
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공장스크린도어,5,0,0,0,7.8
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공장스크린도어설치,4,0,0,0,2
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공장스크린도어설치비용,1,0,0,0,3
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공장슬라이드도어시공,1,0,0,0,2
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공장슬라이딩도어,27,0,0,0,6.7
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공장오토슬라이딩도어,1,0,0,0,3
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공장입구도어,1,0,0,0,3
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공장입구폴딩도어높이,1,0,0,0,2
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공장자동대문,1,0,0,0,18
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공장자동문,4,0,0,0,41.8
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공장자동슬라이드문,1,0,0,0,2
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공장자동출입문,1,0,0,0,10
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공장정문,7,0,0,0,5.4
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공장정문떨어진자바라문수리접이문부분교체,1,0,0,0,2
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공장출입구,1,0,0,0,3
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공장출입문스크린행거도어와행거도어차이,1,0,0,0,1
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공장출입문자동으로변경하는비용,1,0,0,0,1
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공장출입자동문,1,0,0,0,2
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공장큰슬라이딩도어수리견적,1,0,0,0,2
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공장폴딩도어단가,1,0,0,0,3
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,공장행거도어문장애인시설,1,0,0,0,2
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,관공서입구인테리어,1,0,0,0,3
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,관공서폴딩도어단점,1,0,0,0,1
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,광명자동문,2,0,0,0,9
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,광주뚫린문보수가격,1,0,0,0,1
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,광주자동문,2,0,0,0,26
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,교구대여,40,0,0,0,8.2
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,교실문,25,0,0,0,7.8
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,교회자동출입문시공비용,1,0,0,0,1
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,구로구자동문,1,0,0,0,10
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,군산자동문,73,0,0,0,6
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,근태기,3,0,0,0,6.3
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,글라스파티션,2,0,0,0,7
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,글라스폴딩도어물막이,1,0,0,0,1
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,금강시스템자동문,1,0,0,0,3
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,금강자동문,2,0,0,0,1.5
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,금고문이안닫혀요,1,0,0,0,1
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,금고잠금장치,21,0,0,0,2.9
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,금속가격,7,0,0,0,4.4
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,금속도어,3,0,0,0,12
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,금속샤시,1,0,0,0,2
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,금속시공,3,0,0,0,11.7
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,금속업체,1,0,0,0,10
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,금속제작업체,1,0,0,0,14
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,금속창호업체,12,0,0,0,4.3
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,기계식주차장엘레베이터문교체비용,1,0,0,0,1
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,기계실방화문설치,1,0,0,0,1
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,기계실출입문,1,0,0,0,3
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,기밀자동문,3,0,0,0,2.7
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,기존상가에엘리베이터설치비용,1,0,0,0,2
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,김포자동문수리,5,0,0,0,8.4
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,김해자동문수리,2,0,0,0,7.5
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,까페문흰지,1,0,0,0,1
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,까페출입문,1,0,0,0,5
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,나무문도어락철거보강,1,0,0,0,1
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,나무자동문,8,0,0,0,6.8
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,나이스모터,8,0,0,0,4.6
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,난간대설치,1,0,0,0,24
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,남양주자동문,1,0,0,0,22
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,납유리,3,0,0,0,17.7
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,내풍압셔터,2,0,0,0,19.5
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,내풍압자동문,1,0,0,0,3
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,내풍압자동문도면,1,0,0,0,1
"파워링크",매드_파워링크,매드_파워링크(자동문),PC,넥산공사,1,0,0,0,7
