"플레이스보고서(2025.06.01.~2025.06.30.),momiyays:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",MO,서브지역KW,모바일,광주필라테스,7,0,0,0,15.3
"파워링크",MO,서브지역KW,모바일,광주필라테스가격,11,0,0,0,3
"파워링크",MO,서브지역KW,모바일,광주필라테스비용,2,0,0,0,2.5
"파워링크",MO,서브지역KW,모바일,광주필라테스지도자과정,3,0,0,0,4.7
"파워링크",MO,서브지역KW,모바일,광주필라테스지도자교육,1,1,451,451,3
"파워링크",MO,서브지역KW,모바일,광주필라테스학원,1,0,0,0,4
"파워링크",MO,서브지역KW,모바일,매트필라테스광주,1,0,0,0,3
"파워링크",MO,서브지역KW,모바일,몸이야필라테스첨단,1,0,0,0,4
"파워링크",MO,서브지역KW,모바일,양산동광주필라테스,1,0,0,0,3
"파워링크",MO,서브지역KW,모바일,첨단2필라테스,3,0,0,0,3
"파워링크",MO,서브지역KW,모바일,첨단그룹필라테스,3,0,0,0,1.3
"파워링크",MO,서브지역KW,모바일,첨단기구필라테스,2,0,0,0,2.5
"파워링크",MO,서브지역KW,모바일,첨단대기구필라테스,1,0,0,0,2
"파워링크",MO,서브지역KW,모바일,첨단몸이야필라테스,1,0,0,0,3
"파워링크",MO,서브지역KW,모바일,첨단소도구필라테스,2,0,0,0,1
"파워링크",MO,서브지역KW,모바일,첨단지구필라테스,6,0,0,0,3.3
"파워링크",MO,서브지역KW,모바일,첨단필라테스,247,2,242,484,4.4
"파워링크",MO,서브지역KW,모바일,첨단필라테스가격,6,1,77,77,1.7
"파워링크",MO,서브지역KW,모바일,첨단필라테스학원,3,0,0,0,2
"파워링크",MO,광주반경 지역X KW,모바일,1대1필라테스,1,0,0,0,3
"파워링크",MO,광주반경 지역X KW,모바일,대기구필라테스,151,1,550,550,2.5
"파워링크",MO,광주반경 지역X KW,모바일,리포머필라테스,93,2,501,"1,001",2.2
"파워링크",MO,광주반경 지역X KW,모바일,매트필라테스,13,0,0,0,1.7
"파워링크",MO,광주반경 지역X KW,모바일,몸이야필라테스,"1,261",25,491,"12,276",1.9
"파워링크",MO,광주반경 지역X KW,모바일,몸이야필라테스예약,1,0,0,0,3
"파워링크",MO,광주반경 지역X KW,모바일,몸필라테스,1,0,0,0,4
"파워링크",MO,광주반경 지역X KW,모바일,바렐필라테스,94,1,539,539,3.4
"파워링크",MO,광주반경 지역X KW,모바일,소도구필라테스,1,0,0,0,5
"파워링크",MO,광주반경 지역X KW,모바일,체어필라테스,66,0,0,0,2.8
"파워링크",MO,광주반경 지역X KW,모바일,캐딜락필라테스,118,0,0,0,3.2
"파워링크",MO,광주반경 지역X KW,모바일,필라테스,24,1,528,528,7.5
"파워링크",MO,광주반경 지역X KW,모바일,필라테스PT,2,0,0,0,2
"파워링크",MO,광주반경 지역X KW,모바일,필라테스가격,31,0,0,0,4.2
"파워링크",MO,광주반경 지역X KW,모바일,필라테스비용,1,0,0,0,4
"파워링크",MO,광주반경 지역X KW,모바일,필라테스샵,6,0,0,0,1.8
"파워링크",MO,광주반경 지역X KW,모바일,필라테스예약몸이야,1,0,0,0,2
"파워링크",MO,광주반경 지역X KW,모바일,허리강화운동,1,0,0,0,2
"파워링크",PC,메인지역KW,PC,몸이야양산점,3,2,77,154,1
"파워링크",PC,메인지역KW,PC,몸이야필라테스양산,2,0,0,0,2
"파워링크",PC,메인지역KW,PC,몸이야필라테스양산동시간,1,0,0,0,1
"파워링크",PC,메인지역KW,PC,몸이야필라테스양산시간표,1,0,0,0,1
"파워링크",PC,메인지역KW,PC,몸이야필라테스양산점,5,0,0,0,2.4
"파워링크",PC,메인지역KW,PC,본촌동필라테스,2,1,88,88,2
"파워링크",PC,메인지역KW,PC,신용동필라테스,14,0,0,0,1.2
"파워링크",PC,메인지역KW,PC,양산동레슨,1,0,0,0,2
"파워링크",PC,메인지역KW,PC,양산동몸이야,1,0,0,0,1
"파워링크",PC,메인지역KW,PC,양산동운동,4,0,0,0,4.3
"파워링크",PC,메인지역KW,PC,양산동피티,5,0,0,0,4.8
"파워링크",PC,메인지역KW,PC,양산동필라테스,41,4,729,"2,915",1
"파워링크",PC,메인지역KW,PC,양산동필라테스개인레슨,1,0,0,0,1
"파워링크",PC,메인지역KW,PC,양산동필라테스전문가,1,0,0,0,3
"파워링크",PC,메인지역KW,PC,연제동필라테스,12,2,435,869,1.1
"파워링크",PC,메인지역KW,PC,용두동필라테스,1,0,0,0,1
"파워링크",PC,메인지역KW,PC,일곡동필라테스,61,0,0,0,2
"파워링크",PC,서브지역KW,PC,광주그룹필라테스,1,0,0,0,1
"파워링크",PC,서브지역KW,PC,광주남자필라테스,4,0,0,0,6
"파워링크",PC,서브지역KW,PC,광주몸이야필라테스,7,0,0,0,8.3
"파워링크",PC,서브지역KW,PC,광주북구필라테스,43,0,0,0,4.9
"파워링크",PC,서브지역KW,PC,광주소도구필라테스,2,0,0,0,4.5
"파워링크",PC,서브지역KW,PC,광주양산동필라테스,2,0,0,0,3.5
"파워링크",PC,서브지역KW,PC,광주첨단1대1필라테스,1,0,0,0,3
"파워링크",PC,서브지역KW,PC,광주첨단필라테스,8,0,0,0,6.4
"파워링크",PC,서브지역KW,PC,광주키즈필라테스,1,0,0,0,2
"파워링크",PC,서브지역KW,PC,광주필라테스,15,0,0,0,9.8
"파워링크",PC,서브지역KW,PC,광주필라테스가격,8,0,0,0,3.5
"파워링크",PC,서브지역KW,PC,광주필라테스지도자,1,0,0,0,8
"파워링크",PC,서브지역KW,PC,광주필라테스지도자과정,27,0,0,0,6.1
"파워링크",PC,서브지역KW,PC,광주필라테스추천,1,0,0,0,10
"파워링크",PC,서브지역KW,PC,첨단2지구필라테스,7,0,0,0,2.4
"파워링크",PC,서브지역KW,PC,첨단기구필라테스,1,0,0,0,2
"파워링크",PC,서브지역KW,PC,첨단매트필라테스,1,0,0,0,1
"파워링크",PC,서브지역KW,PC,첨단지구필라테스,4,0,0,0,4
"파워링크",PC,서브지역KW,PC,첨단필라테스,239,0,0,0,4.8
"파워링크",PC,서브지역KW,PC,첨단필라테스가격,6,0,0,0,1.2
"파워링크",PC,서브지역KW,PC,첨단필라테스비용,1,0,0,0,1
"파워링크",PC,광주반경 지역X KW,PC,1대1필라테스,1,0,0,0,3
"파워링크",PC,광주반경 지역X KW,PC,PILATES,5,0,0,0,7.2
"파워링크",PC,광주반경 지역X KW,PC,그룹필라테스,4,0,0,0,4
"파워링크",PC,광주반경 지역X KW,PC,대기구필라테스,9,0,0,0,1.1
"파워링크",PC,광주반경 지역X KW,PC,리포머필라테스,7,1,506,506,1.3
"파워링크",PC,광주반경 지역X KW,PC,매트필라테스,16,0,0,0,4.3
"파워링크",PC,광주반경 지역X KW,PC,몸이야필라테스,166,3,480,"1,441",1.2
"파워링크",PC,광주반경 지역X KW,PC,바렐필라테스,6,1,484,484,2
"파워링크",PC,광주반경 지역X KW,PC,소도구필라테스,14,0,0,0,5
"파워링크",PC,광주반경 지역X KW,PC,어린이필라테스,1,0,0,0,2
"파워링크",PC,광주반경 지역X KW,PC,체어필라테스,7,0,0,0,1.7
"파워링크",PC,광주반경 지역X KW,PC,캐딜락필라테스,15,0,0,0,1.9
"파워링크",PC,광주반경 지역X KW,PC,필라테스,396,1,550,550,7.3
"파워링크",PC,광주반경 지역X KW,PC,필라테스PT,4,0,0,0,2.3
"파워링크",PC,광주반경 지역X KW,PC,필라테스가격,33,0,0,0,4.2
"파워링크",PC,광주반경 지역X KW,PC,필라테스개인레슨,6,0,0,0,8.2
"파워링크",PC,광주반경 지역X KW,PC,필라테스비용,6,0,0,0,4.7
"파워링크",PC,광주반경 지역X KW,PC,필라테스요금,2,0,0,0,5.5
"파워링크",PC,광주반경 지역X KW,PC,필라테스학원,2,0,0,0,4.5
"파워링크",PC,광주반경 지역X KW,PC,허리강화운동,7,0,0,0,9.9
"플레이스",양산동필라테스,플레이스#1_광고그룹#1,PC,-,7,0,0,0,2.7
"플레이스",양산동필라테스,플레이스#1_광고그룹#1,PC,광주광역시필라테스,5,0,0,0,3.6
"플레이스",양산동필라테스,플레이스#1_광고그룹#1,PC,광주몸이야,1,0,0,0,1
"플레이스",양산동필라테스,플레이스#1_광고그룹#1,PC,광주몸이야필라테스,10,0,0,0,1
"플레이스",양산동필라테스,플레이스#1_광고그룹#1,PC,광주북구운동,4,0,0,0,1.5
"플레이스",양산동필라테스,플레이스#1_광고그룹#1,PC,광주북구필라테스,41,0,0,0,1
"플레이스",양산동필라테스,플레이스#1_광고그룹#1,PC,광주북구하서로,2,0,0,0,1
"플레이스",양산동필라테스,플레이스#1_광고그룹#1,PC,광주용두동필라테스,1,0,0,0,1
"플레이스",양산동필라테스,플레이스#1_광고그룹#1,PC,광주운동,4,0,0,0,6
"플레이스",양산동필라테스,플레이스#1_광고그룹#1,PC,광주필라테스,153,1,"2,112","2,112",3.6
"플레이스",양산동필라테스,플레이스#1_광고그룹#1,PC,근처필라테스,1,0,0,0,1
"플레이스",양산동필라테스,플레이스#1_광고그룹#1,PC,북구필라테스,1,0,0,0,1
"플레이스",양산동필라테스,플레이스#1_광고그룹#1,PC,북구하서로,2,0,0,0,1.5
"플레이스",양산동필라테스,플레이스#1_광고그룹#1,PC,운동,8,0,0,0,1.1
"플레이스",양산동필라테스,플레이스#1_광고그룹#1,PC,첨단운동,27,0,0,0,2.1
"플레이스",양산동필라테스,플레이스#1_광고그룹#1,PC,첨단지구필라테스,1,0,0,0,2
"플레이스",양산동필라테스,플레이스#1_광고그룹#1,PC,첨단필라테스,264,6,"1,641","9,845",1.8
"플레이스",양산동필라테스,플레이스#1_광고그룹#1,PC,필라테스,45,3,528,"1,584",1.1
"플레이스",양산동필라테스,플레이스#1_광고그룹#1,PC,필라테스광주,3,0,0,0,4.7
"플레이스",양산동필라테스,플레이스#1_광고그룹#1,PC,필라테스첨단,2,0,0,0,1.5
"플레이스",양산동필라테스,플레이스#1_광고그룹#1,모바일,-,13,0,0,0,2.2
"플레이스",양산동필라테스,플레이스#1_광고그룹#1,모바일,광주광역시필라테스,2,0,0,0,4
"플레이스",양산동필라테스,플레이스#1_광고그룹#1,모바일,광주몸이야,7,0,0,0,1
"플레이스",양산동필라테스,플레이스#1_광고그룹#1,모바일,광주몸이야필라테스,4,0,0,0,1
"플레이스",양산동필라테스,플레이스#1_광고그룹#1,모바일,광주문화누리카드,15,0,0,0,3.7
"플레이스",양산동필라테스,플레이스#1_광고그룹#1,모바일,광주북구운동,32,1,"1,716","1,716",1.3
"플레이스",양산동필라테스,플레이스#1_광고그룹#1,모바일,광주북구필라테스,135,7,"1,465","10,252",1
"플레이스",양산동필라테스,플레이스#1_광고그룹#1,모바일,광주북구하서로,10,0,0,0,3
"플레이스",양산동필라테스,플레이스#1_광고그룹#1,모바일,광주스포츠,1,0,0,0,7
"플레이스",양산동필라테스,플레이스#1_광고그룹#1,모바일,광주용두동필라테스,5,0,0,0,1
"플레이스",양산동필라테스,플레이스#1_광고그룹#1,모바일,광주운동,43,0,0,0,6.8
"플레이스",양산동필라테스,플레이스#1_광고그룹#1,모바일,광주필라테스,297,4,"1,969","7,876",3.5
"플레이스",양산동필라테스,플레이스#1_광고그룹#1,모바일,근처운동,9,1,"2,200","2,200",1.2
"플레이스",양산동필라테스,플레이스#1_광고그룹#1,모바일,근처필라테스,15,1,"1,683","1,683",1.1
"플레이스",양산동필라테스,플레이스#1_광고그룹#1,모바일,내근처필라테스,1,1,"1,584","1,584",1
"플레이스",양산동필라테스,플레이스#1_광고그룹#1,모바일,북구필라테스,14,0,0,0,1
"플레이스",양산동필라테스,플레이스#1_광고그룹#1,모바일,북구하서로,53,0,0,0,2.9
"플레이스",양산동필라테스,플레이스#1_광고그룹#1,모바일,용두동필라테스,13,2,77,154,1
"플레이스",양산동필라테스,플레이스#1_광고그룹#1,모바일,운동,80,3,"1,305","3,916",1.4
"플레이스",양산동필라테스,플레이스#1_광고그룹#1,모바일,첨단운동,132,1,"2,189","2,189",2.5
"플레이스",양산동필라테스,플레이스#1_광고그룹#1,모바일,첨단필라테스,476,10,"1,698","16,984",2.4
"플레이스",양산동필라테스,플레이스#1_광고그룹#1,모바일,필라테스,396,41,950,"38,962",1.6
"플레이스",양산동필라테스,플레이스#1_광고그룹#1,모바일,필라테스광주,10,1,"2,013","2,013",2.7
"플레이스",양산동필라테스,플레이스#1_광고그룹#1,모바일,필라테스첨단,15,0,0,0,2.5
