"파워링크보고서(2025.06.01.~2025.06.30.),halla3400:naver"
"캠페인유형",캠페인,광고그룹,키워드,PC/모바일 매체,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위,방문당 평균페이지뷰,방문당 평균체류시간(초),전환수,전환매출액(원)
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,고덕비즈밸리,PC,270,0,0,0,9,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,고덕비즈밸리지식산업센터,PC,1,0,0,0,3,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,고덕아이파크더리버,PC,7,0,0,0,3.3,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명11구역,PC,9,0,0,0,24,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명11구역매물,PC,191,0,0,0,8.9,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명11구역힐스테이트,PC,29,0,0,0,1.6,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명12구역,PC,8,0,0,0,15.1,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명12구역입주권,PC,84,1,77,77,4.6,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명13구역,PC,11,0,0,0,6.8,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명1구역입주권,PC,4,0,0,0,2.8,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명2구역,PC,1,0,0,0,8,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명2구역분양가,PC,3,0,0,0,6.7,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명3구역,PC,10,0,0,0,9.1,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명4구역분양가,PC,8,0,0,0,7.8,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명5구역,PC,10,0,0,0,10.2,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명5구역매물,PC,56,0,0,0,6.3,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명5구역분양,PC,4,0,0,0,2,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명5구역입주권,PC,11,0,0,0,8.3,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명6구역,PC,9,0,0,0,9.4,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명6구역가로주택,PC,10,0,0,0,2.5,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명7구역,PC,35,0,0,0,9,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명9구역,PC,2,0,0,0,10,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명9구역롯데캐슬,PC,23,0,0,0,2.2,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명9구역매물,PC,271,1,77,77,2.5,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명G타워매매,PC,3,0,0,0,7,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명구름산지구,PC,348,0,0,0,5.8,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명뉴타운,PC,6,0,0,0,22,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명뉴타운11구역,PC,15,1,77,77,20.1,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명뉴타운1구역,PC,6,0,0,0,8.8,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명뉴타운3구역,PC,20,0,0,0,6.8,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명뉴타운4구역,PC,7,0,0,0,7.3,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명뉴타운5구역,PC,2,0,0,0,9.5,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명뉴타운6구역,PC,5,0,0,0,1,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명뉴타운9구역,PC,1,0,0,0,10,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명뉴타운매물,PC,3,0,0,0,8.7,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명뉴타운부동산,PC,25,2,72,143,9.1,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명뉴타운분양권,PC,2,0,0,0,7.5,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명뉴타운트리우스,PC,1,0,0,0,1,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명롯데시그니처,PC,34,0,0,0,3.6,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명롯데캐슬,PC,129,0,0,0,6.6,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명롯데캐슬시그니처,PC,7,0,0,0,10.3,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명롯데캐슬시그니처분양가,PC,3,0,0,0,3.3,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명롯데캐슬시그니처입주권,PC,1,0,0,0,3,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명부동산,PC,13,0,0,0,13.3,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명분양권,PC,75,2,902,"1,804",4,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명빌라전세,PC,21,0,0,0,2.2,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명사거리,PC,191,0,0,0,4.5,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명사거리부동산,PC,4,0,0,0,7.8,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명사거리역,PC,186,0,0,0,3.4,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명사거리전세,PC,118,0,0,0,2,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명센트럴아이파크,PC,142,0,0,0,9.3,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명센트럴아이파크매매,PC,1,0,0,0,3,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명센트럴아이파크상가,PC,26,2,187,374,2,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명시12구역,PC,2,0,0,0,3.5,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명시재개발,PC,2,0,0,0,7.5,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명신축아파트,PC,3,0,0,0,8.7,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명아크포레자이위브,PC,277,0,0,0,9.3,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명아크포레자이위브매매,PC,1,0,0,0,8,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명아파트전세,PC,1,0,0,0,10,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명월세,PC,6,0,0,0,9,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명유승한내들,PC,15,0,0,0,10.8,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명자이더샵포레나,PC,"1,229",2,"3,476","6,952",6.1,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명자이더샵포레나매매,PC,4,0,0,0,4.3,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명자이더샵포레나입주,PC,12,0,0,0,2.3,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명자이더샵포레나전세,PC,6,0,0,0,2.2,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명자이힐스테이트SKVIEW,PC,106,0,0,0,5,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명자이힐스테이트SKVIEW입주권,PC,4,0,0,0,3.3,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명자이힐스테이트SK뷰,PC,163,0,0,0,4.6,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명재개발,PC,1,0,0,0,21,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명재개발12구역,PC,8,0,0,0,6.1,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명재개발3구역,PC,15,0,0,0,4.8,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명재개발4구역,PC,11,0,0,0,6.2,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명재개발아파트,PC,2,0,0,0,2,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명전세,PC,1,0,0,0,26,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명청약,PC,382,0,0,0,3.9,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명통합3구역,PC,9,0,0,0,3,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명트리우스,PC,269,0,0,0,8.3,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명트리우스분양가,PC,12,0,0,0,2.8,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명트리우스전세,PC,27,0,0,0,4.3,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명푸르지오센트베르,PC,6,0,0,0,10.8,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명현대테라타워,PC,9,0,0,0,9.1,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광명호반써밋그랜드에비뉴전세,PC,2,0,0,0,2,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,광양프런티어밸리5차,PC,6,0,0,0,3.7,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,구옥,PC,22,0,0,0,3.3,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,국내리조트회원권,PC,1,0,0,0,8,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,급매물부동산,PC,3,0,0,0,2,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,급매아파트,PC,3,0,0,0,7,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,꼬마빌딩매물,PC,188,0,0,0,23.4,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,꼬마빌딩시세,PC,277,0,0,0,17.4,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,넥스티엘,PC,4,0,0,0,7.5,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,다세대빌라,PC,25,0,0,0,2.5,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,단기월세,PC,5,0,0,0,45.8,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,단독주택,PC,2,0,0,0,109,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,단독주택매매,PC,1,0,0,0,58,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,대림이편한세상,PC,3,0,0,0,10,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,대현아파트,PC,6,0,0,0,2,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,대현청실재건축,PC,1,0,0,0,1,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,더리브티아모,PC,59,0,0,0,6.6,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,더리브티아모까사,PC,27,0,0,0,4.8,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,더플랫폼R,PC,8,0,0,0,2.4,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,롯데넥스티엘,PC,1,0,0,0,7,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,루원SK2차,PC,6,0,0,0,8,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,루원SK리더스뷰,PC,1,0,0,0,15,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,루원대성베르힐2차,PC,1,0,0,0,7,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,루원더퍼스트,PC,2,0,0,0,8,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,루원복합청사,PC,77,0,0,0,3,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,루원시티,PC,4,0,0,0,12.5,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,루원시티2차SK리더스뷰오피스텔,PC,3,0,0,0,4.7,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,루원시티SK리더스뷰1차,PC,14,0,0,0,6.8,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,루원시티대성베르힐2차,PC,6,0,0,0,15,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,루원시티더클래식,PC,4,0,0,0,2.8,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,루원시티상가,PC,1,0,0,0,22,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,루원시티상가주택,PC,1,0,0,0,4,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,루원시티프라디움,PC,84,0,0,0,9.5,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,루원제일풍경채,PC,6,0,0,0,8.8,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,리조트회원권,PC,1,0,0,0,19,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,매물,PC,24,0,0,0,9.3,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,모델하우스,PC,1,0,0,0,93,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,반값부동산,PC,1,0,0,0,10,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,범박동월세,PC,2,0,0,0,3,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,범박일루미스테이트,PC,10,0,0,0,3.3,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,범박힐스테이트,PC,10,0,0,0,3.4,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,벨라미센텀시티,PC,2,0,0,0,3,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,복층아파트,PC,12,0,0,0,9.2,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,부동산,PC,333,0,0,0,218.2,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,부동산가격,PC,1,0,0,0,41,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,부동산분양,PC,3,0,0,0,71,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,부동산임대업,PC,3,0,0,0,36,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,부동산중개,PC,1,0,0,0,93,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,부동산중개업,PC,51,0,0,0,24.6,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,부동산중계,PC,1,0,0,0,10,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,부천랜드마크푸르지오,PC,6,0,0,0,2.5,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,부천롯데캐슬,PC,1,0,0,0,3,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,부천부동산,PC,2,0,0,0,16.5,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,부천상동부동산,PC,3,0,0,0,8.7,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,부천시원룸,PC,8,0,0,0,8.5,0,0,0,0
"파워링크",파워링크#1카카오부동산,파워링크#1카카오부동산_광고그룹#1일루미스테이트,부천아파트매매,PC,1,0,0,0,42,0,0,0,0
