"파워링크보고서(2025.06.01.~2025.06.30.),yougin_yangsan:naver"
"캠페인유형",캠페인,광고그룹,키워드,PC/모바일 매체,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위,방문당 평균페이지뷰,방문당 평균체류시간(초),전환수,전환매출액(원)
"파워링크",●[RD] 파워링크_PC,02.취업(3D프린터),3D프린터배우기,PC,2,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(3D프린터),3D프린터운용기능사,PC,17,1,"1,364","1,364",1,3,154.5,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(3D프린터),3D프린터운용기능사실기,PC,3,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(3D프린터),3D프린터운용기능사필기,PC,6,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(3D프린터),3D프린터자격증,PC,6,2,"2,167","4,334",1,2,114,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(3D프린터),3D프린터종류,PC,2,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(3D프린터),3D프린팅교육,PC,1,1,"5,423","5,423",1,1,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(3D프린터),CAT2급,PC,2,0,0,0,2,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(UIUX웹디),HTML배우기,PC,1,0,0,0,3,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(UIUX웹디),JAVASCRIPT,PC,10,0,0,0,6.3,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(UIUX웹디),UIUX포트폴리오,PC,1,0,0,0,2,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(UIUX웹디),UIUX학원,PC,1,0,0,0,8,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(UIUX웹디),UI디자이너,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(UIUX웹디),UI디자인,PC,1,0,0,0,4,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(UIUX웹디),UXUI포트폴리오,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(UIUX웹디),UX디자이너,PC,5,0,0,0,1.4,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(UIUX웹디),UX디자인,PC,2,0,0,0,6.5,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(UIUX웹디),디자인포트폴리오,PC,5,0,0,0,6,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(UIUX웹디),디자인포트폴리오강의,PC,2,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(UIUX웹디),웹기능사,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(UIUX웹디),웹디자이너,PC,9,0,0,0,3.3,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(UIUX웹디),웹디자이너자격증,PC,1,0,0,0,3,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(UIUX웹디),웹디자이너포트폴리오,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(UIUX웹디),웹디자인,PC,2,0,0,0,3.5,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(UIUX웹디),웹디자인국비지원,PC,1,0,0,0,5,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(UIUX웹디),웹디자인기능사,PC,5,0,0,0,3.8,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(UIUX웹디),웹디자인자격증,PC,1,0,0,0,9,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(UIUX웹디),웹디자인취업,PC,1,0,0,0,7,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(UIUX웹디),웹디자인학원,PC,1,0,0,0,10,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(물류사무직),-,PC,5,1,77,77,3,4,31,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(물류사무직),물류관리사,PC,85,1,"7,854","7,854",1.9,5,97,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(물류사무직),물류관리사국비지원,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(물류사무직),물류관리사기출문제,PC,12,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(물류사무직),물류관리사무료강의,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(물류사무직),물류관리사시험,PC,22,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(물류사무직),물류관리사시험일정,PC,21,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(물류사무직),물류관리사자격증,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(물류사무직),물류관리사취업,PC,4,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(물류사무직),물류관리사합격률,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(설계생산),-,PC,6,0,0,0,1.3,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(설계생산),2D캐드,PC,1,0,0,0,3,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(설계생산),3DCAD,PC,1,0,0,0,5,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(설계생산),AUTOCAD,PC,23,1,"7,117","7,117",1.7,4,82,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(설계생산),CADCAM교육,PC,1,0,0,0,7,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(설계생산),CAD배우기,PC,2,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(설계생산),CAD자격증,PC,2,0,0,0,2,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(설계생산),국비지원CAD,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(설계생산),국비지원캐드,PC,2,0,0,0,2,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(설계생산),기계설계,PC,1,0,0,0,5,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(설계생산),기계설계기사,PC,4,1,"8,272","8,272",1,3,68,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(설계생산),기계설계산업기사,PC,14,0,0,0,1.1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(설계생산),기계설계산업기사실기,PC,4,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(설계생산),기계설계산업기사실기학원,PC,1,0,0,0,2,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(설계생산),기계설계산업기사필기,PC,3,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(설계생산),내일배움카드캐드,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(설계생산),무료CAD,PC,10,0,0,0,1.2,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(설계생산),생산관리교육,PC,1,1,"1,320","1,320",1,2,10,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(설계생산),설계교육,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(설계생산),아두이노보드,PC,2,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(설계생산),아두이노코딩,PC,8,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(설계생산),양산캐드학원,PC,4,1,"6,336","6,336",1,4,342,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(설계생산),오토캐드,PC,91,0,0,0,1.8,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(설계생산),오토캐드3D,PC,2,0,0,0,1.5,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(설계생산),오토캐드무료강의,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(설계생산),오토캐드자격증,PC,9,0,0,0,1.6,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(설계생산),인벤터,PC,27,0,0,0,1.3,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(설계생산),인벤터교육,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(설계생산),인벤터학원,PC,3,0,0,0,5,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(설계생산),캐드,PC,1,0,0,0,9,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(설계생산),캐드기능사,PC,1,0,0,0,3,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(설계생산),캐드기초,PC,1,0,0,0,4,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(설계생산),캐드자격증,PC,2,0,0,0,9,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(설계생산),캐드프로그램,PC,5,0,0,0,5.2,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(직업상담사),-,PC,10,0,0,0,1.8,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(직업상담사),내일배움카드직업상담사,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(직업상담사),직업상담사2,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(직업상담사),직업상담사2급,PC,52,4,"4,012","16,049",1,3.33,89,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(직업상담사),직업상담사2급기출,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(직업상담사),직업상담사2급시험,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(직업상담사),직업상담사2급시험일정,PC,11,0,0,0,1.3,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(직업상담사),직업상담사2급실기,PC,4,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(직업상담사),직업상담사2급자격,PC,2,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(직업상담사),직업상담사2급취업,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(직업상담사),직업상담사2급필기,PC,4,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(직업상담사),직업상담사교육,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(직업상담사),직업상담사무료강의,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(직업상담사),직업상담사실기,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(직업상담사),직업상담사실무교육,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(직업상담사),직업상담사응시자격,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(직업상담사),직업상담사자격증,PC,1,1,"4,818","4,818",1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(직업상담사),직업상담사자격증취득,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,02.취업(직업상담사),직업상담사취업,PC,3,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(ITQ),-,PC,21,0,0,0,1.6,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(ITQ),ITQ,PC,128,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(ITQ),ITQOA마스터,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(ITQ),ITQ시험,PC,8,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(ITQ),ITQ엑셀,PC,4,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(ITQ),ITQ엑셀자격증,PC,2,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(ITQ),ITQ인터넷,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(ITQ),ITQ자격증,PC,98,2,"1,535","3,069",1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(ITQ),ITQ자격증시험,PC,2,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(ITQ),ITQ파워포인트,PC,6,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(ITQ),ITQ한글,PC,5,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(ITQ),ITQ한글기출문제,PC,14,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(ITQ),ITQ한글자격증,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(세무TAT),-,PC,2,0,0,0,3,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(세무TAT),TAT,PC,7,0,0,0,1.1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(세무TAT),TAT1급,PC,5,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(세무TAT),TAT2급,PC,11,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(세무TAT),TAT시험,PC,2,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(세무TAT),세무사자격증,PC,6,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(세무TAT),세무자격증,PC,3,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(세무TAT),세무회계,PC,4,0,0,0,5.3,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(세무TAT),세무회계1급,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(세무TAT),세무회계2급,PC,9,0,0,0,1.3,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(세무TAT),세무회계교육,PC,1,1,"8,360","8,360",6,5,154,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(세무TAT),세무회계자격시험,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(세무TAT),세무회계자격증,PC,7,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(세무TAT),전산세무,PC,29,0,0,0,4.4,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(세무TAT),전산세무1,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(세무TAT),전산세무1급,PC,13,0,0,0,3.2,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(세무TAT),전산세무1급강의,PC,1,0,0,0,3,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(세무TAT),전산세무1급취업,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(세무TAT),전산세무2급,PC,36,0,0,0,1.9,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(세무TAT),전산세무2급강의,PC,1,0,0,0,2,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(세무TAT),전산세무2급시험일정,PC,6,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(세무TAT),전산세무시험,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(세무TAT),전산세무자격증,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(세무TAT),전산세무회계,PC,9,0,0,0,5.1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(세무TAT),전산세무회계1급,PC,1,0,0,0,2,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(세무TAT),전산세무회계2급,PC,3,0,0,0,2.7,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(세무TAT),전산세무회계자격시험,PC,3,0,0,0,2,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(세무TAT),전산세무회계자격증,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(세무TAT),전산회계세무,PC,2,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(세무TAT),전산회계전산세무,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(아파트경리회계),경리실무,PC,2,0,0,0,6,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(아파트경리회계),경리자격증,PC,6,2,"3,190","6,380",1,11,256,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(아파트경리회계),경리학원,PC,2,2,"3,867","7,733",1,1.67,19.33,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(아파트경리회계),경리회계,PC,1,0,0,0,9,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(아파트경리회계),아파트경리,PC,4,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(아파트경리회계),아파트경리실무,PC,3,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(아파트경리회계),아파트경리자격증,PC,2,0,0,0,2.5,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(아파트경리회계),아파트회계,PC,2,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(엑셀),-,PC,7,0,0,0,1.4,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(엑셀),EXCEL자격증,PC,1,0,0,0,2,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(엑셀),엑셀1급,PC,2,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(엑셀),엑셀공부,PC,4,0,0,0,3.5,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(엑셀),엑셀기초,PC,4,0,0,0,1.3,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(엑셀),엑셀무료교육,PC,2,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(엑셀),엑셀배우기,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(엑셀),엑셀실무,PC,2,0,0,0,2,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(엑셀),엑셀실무강의,PC,2,0,0,0,2,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(엑셀),엑셀자격증,PC,20,0,0,0,5.4,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(컴활),-,PC,38,0,0,0,2.7,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(컴활),국비컴활,PC,3,1,"5,918","5,918",1,8,428.5,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(컴활),국비컴활자격증,PC,1,0,0,0,3,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(컴활),컴퓨터활용2급,PC,6,0,0,0,1.5,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(컴활),컴퓨터활용2급실기,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(컴활),컴퓨터활용2급필기,PC,61,0,0,0,1.7,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(컴활),컴퓨터활용국비지원,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(컴활),컴퓨터활용능력,PC,128,4,"5,624","22,495",2.4,5.25,94,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(컴활),컴퓨터활용능력2급,PC,60,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(컴활),컴퓨터활용능력2급실기,PC,3,0,0,0,1.3,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(컴활),컴퓨터활용능력2급자격증,PC,5,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(컴활),컴퓨터활용능력실기,PC,5,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(컴활),컴퓨터활용능력자격증,PC,7,0,0,0,2.1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(컴활),컴퓨터활용능력학원,PC,6,0,0,0,1.5,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(컴활),컴퓨터활용학원,PC,2,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(컴활),컴활2급,PC,42,1,"4,345","4,345",1,2.5,43.5,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(컴활),컴활2급국비지원,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(컴활),컴활2급실기,PC,29,0,0,0,1.4,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(컴활),컴활자격증,PC,12,0,0,0,1.6,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(컴활),컴활필기,PC,7,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(파워포인트),파워포인트기초,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(파워포인트),파워포인트자격증,PC,6,0,0,0,2.8,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(회계FAT),-,PC,5,0,0,0,2.6,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(회계FAT),ERP정보관리사회계,PC,5,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(회계FAT),ERP정보관리사회계1급,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(회계FAT),ERP회계,PC,5,0,0,0,2,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(회계FAT),FAT,PC,31,0,0,0,3.2,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(회계FAT),FAT1급,PC,24,0,0,0,2.6,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(회계FAT),FAT2급,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(회계FAT),FATTAT,PC,2,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(회계FAT),FAT시험,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(회계FAT),FAT자격증,PC,5,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(회계FAT),국비지원전산회계,PC,1,1,"7,645","7,645",1,2,51,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(회계FAT),국비회계,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(회계FAT),기업회계,PC,1,0,0,0,4,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(회계FAT),기업회계2급,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(회계FAT),기업회계3급,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(회계FAT),기업회계교육,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(회계FAT),기초회계,PC,2,0,0,0,2,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(회계FAT),기초회계교육,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(회계FAT),내일배움카드회계,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(회계FAT),실무회계,PC,2,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(회계FAT),원가관리회계,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(회계FAT),재무회계교육,PC,3,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(회계FAT),재무회계자격증,PC,1,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(회계FAT),전산회계,PC,101,0,0,0,2.9,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(회계FAT),전산회계1급,PC,69,0,0,0,3.9,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(회계FAT),전산회계1급2급,PC,3,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(회계FAT),전산회계1급강의,PC,3,0,0,0,1.3,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(회계FAT),전산회계1급시험,PC,6,0,0,0,1,0,0,0,0
"파워링크",●[RD] 파워링크_PC,03.과정(회계FAT),전산회계1급시험일정,PC,7,0,0,0,2,0,0,0,0
