"파워링크보고서(2025.06.01.~2025.06.30.),hyo2012:naver"
"캠페인유형",캠페인,광고그룹,키워드,PC/모바일 매체,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위,방문당 평균페이지뷰,방문당 평균체류시간(초),전환수,전환매출액(원)
"파워링크",[NEW]플란트치과,02. 신경 MO,3차신경통,모바일,15,0,0,0,3.4,0,0,0,0
"파워링크",[NEW]플란트치과,02. 신경 MO,신경차단교근축소술,모바일,1,0,0,0,1,0,0,0,0
"파워링크",[NEW]플란트치과,02. 신경 MO,신경치료수면마취,모바일,1,0,0,0,2,0,0,0,0
"파워링크",[NEW]플란트치과,02. 신경 MO,신경치료잘하는치과,모바일,3,1,"6,457","6,457",4,0,0,0,0
"파워링크",[NEW]플란트치과,02. 신경 MO,신경치료치과,모바일,4,0,0,0,4,0,0,0,0
"파워링크",[NEW]플란트치과,02. 신경 MO,신경치료통증,모바일,17,0,0,0,1.4,0,0,0,0
"파워링크",[NEW]플란트치과,02. 신경 MO,앞니신경치료,모바일,2,0,0,0,4,0,0,0,0
"파워링크",[NEW]플란트치과,02. 신경 MO,이빨신경치료,모바일,4,0,0,0,1,0,0,0,0
"파워링크",[NEW]플란트치과,02. 신경 MO,재신경치료,모바일,5,1,"5,841","5,841",3,0,0,0,0
"파워링크",[NEW]플란트치과,02. 신경 MO,치과신경치료,모바일,11,0,0,0,3.3,0,0,0,0
"파워링크",[NEW]플란트치과,02. 신경 MO,치아신경치료,모바일,14,0,0,0,3.6,0,0,0,0
"파워링크",[NEW]플란트치과,03. 잇몸 MO,-,모바일,2,0,0,0,1,0,0,0,0
"파워링크",[NEW]플란트치과,03. 잇몸 MO,잇몸고름,PC,2,0,0,0,6,0,0,0,0
"파워링크",[NEW]플란트치과,03. 잇몸 MO,잇몸고름,모바일,16,0,0,0,2.5,0,0,0,0
"파워링크",[NEW]플란트치과,03. 잇몸 MO,잇몸내려앉음,PC,1,0,0,0,1,0,0,0,0
"파워링크",[NEW]플란트치과,03. 잇몸 MO,잇몸내려앉음,모바일,83,0,0,0,1.1,0,0,0,0
"파워링크",[NEW]플란트치과,03. 잇몸 MO,잇몸뼈재생,PC,1,0,0,0,4,0,0,0,0
"파워링크",[NEW]플란트치과,03. 잇몸 MO,잇몸뼈재생,모바일,4,0,0,0,2.3,0,0,0,0
"파워링크",[NEW]플란트치과,03. 잇몸 MO,잇몸성형,모바일,1,0,0,0,4,0,0,0,0
"파워링크",[NEW]플란트치과,03. 잇몸 MO,잇몸수술,PC,1,0,0,0,7,0,0,0,0
"파워링크",[NEW]플란트치과,03. 잇몸 MO,잇몸염증,PC,9,0,0,0,5.8,0,0,0,0
"파워링크",[NEW]플란트치과,03. 잇몸 MO,잇몸염증,모바일,144,0,0,0,3.6,0,0,0,0
"파워링크",[NEW]플란트치과,03. 잇몸 MO,잇몸염증치료,PC,5,0,0,0,7.4,0,0,0,0
"파워링크",[NEW]플란트치과,03. 잇몸 MO,잇몸이부었을때,PC,2,0,0,0,3,0,0,0,0
"파워링크",[NEW]플란트치과,03. 잇몸 MO,잇몸이부었을때,모바일,8,0,0,0,2.9,0,0,0,0
"파워링크",[NEW]플란트치과,03. 잇몸 MO,잇몸이식,모바일,3,0,0,0,2,0,0,0,0
"파워링크",[NEW]플란트치과,03. 잇몸 MO,잇몸이식수술비용,모바일,2,0,0,0,4,0,0,0,0
"파워링크",[NEW]플란트치과,03. 잇몸 MO,잇몸재생,모바일,8,0,0,0,1,0,0,0,0
"파워링크",[NEW]플란트치과,03. 잇몸 MO,잇몸재생술,모바일,1,0,0,0,4,0,0,0,0
"파워링크",[NEW]플란트치과,03. 잇몸 MO,잇몸질환,PC,2,0,0,0,6,0,0,0,0
"파워링크",[NEW]플란트치과,03. 잇몸 MO,잇몸질환,모바일,2,0,0,0,5,0,0,0,0
"파워링크",[NEW]플란트치과,03. 잇몸 MO,잇몸치료,PC,3,0,0,0,9.7,0,0,0,0
"파워링크",[NEW]플란트치과,03. 잇몸 MO,잇몸치료비용,PC,4,0,0,0,9.3,0,0,0,0
"파워링크",[NEW]플란트치과,03. 잇몸 MO,잇몸치료비용,모바일,11,0,0,0,3.5,0,0,0,0
"파워링크",[NEW]플란트치과,03. 잇몸 MO,잇몸치료치과,모바일,1,0,0,0,3,0,0,0,0
"파워링크",[NEW]플란트치과,03. 잇몸 MO,잇몸통증,PC,7,0,0,0,1.3,0,0,0,0
"파워링크",[NEW]플란트치과,03. 잇몸 MO,잇몸통증,모바일,48,0,0,0,1.4,0,0,0,0
"파워링크",[NEW]플란트치과,03. 잇몸 MO,잇몸퇴축,PC,4,0,0,0,1.8,0,0,0,0
"파워링크",[NEW]플란트치과,03. 잇몸 MO,잇몸퇴축,모바일,8,0,0,0,1.9,0,0,0,0
"파워링크",[NEW]플란트치과,03. 잇몸 MO,잇몸피,PC,3,0,0,0,1.3,0,0,0,0
"파워링크",[NEW]플란트치과,03. 잇몸 MO,잇몸피,모바일,10,0,0,0,1,0,0,0,0
"파워링크",[NEW]플란트치과,03. 잇몸 MO,치과잇몸치료,모바일,4,0,0,0,2.5,0,0,0,0
"파워링크",[NEW]플란트치과,03. 잇몸 PC,잇몸내려앉음,PC,2,0,0,0,1,0,0,0,0
"파워링크",[NEW]플란트치과,03. 잇몸 PC,잇몸염증,PC,6,0,0,0,4.8,0,0,0,0
"파워링크",[NEW]플란트치과,04. 사랑니 MO,사랑니,모바일,2,0,0,0,14,0,0,0,0
"파워링크",[NEW]플란트치과,04. 사랑니 MO,사랑니발치수면마취,모바일,1,0,0,0,4,0,0,0,0
"파워링크",[NEW]플란트치과,04. 사랑니 MO,사랑니발치통증,모바일,19,0,0,0,3.5,0,0,0,0
"파워링크",[NEW]플란트치과,04. 사랑니 MO,사랑니병원,모바일,2,0,0,0,4,0,0,0,0
"파워링크",[NEW]플란트치과,04. 사랑니 MO,사랑니수면마취,모바일,4,0,0,0,4.5,0,0,0,0
"파워링크",[NEW]플란트치과,04. 사랑니 MO,사랑니통증,모바일,1,0,0,0,4,0,0,0,0
"파워링크",[NEW]플란트치과,04. 사랑니 MO,사랑이발치,모바일,1,0,0,0,3,0,0,0,0
"파워링크",[NEW]플란트치과,04. 사랑니 PC,매복사랑니발치,PC,2,0,0,0,10.5,0,0,0,0
"파워링크",[NEW]플란트치과,04. 사랑니 PC,사랑니4개발치,PC,1,0,0,0,3,0,0,0,0
"파워링크",[NEW]플란트치과,04. 사랑니 PC,사랑니발치병원,PC,1,0,0,0,9,0,0,0,0
"파워링크",[NEW]플란트치과,04. 사랑니 PC,사랑니발치비용,PC,3,0,0,0,9,0,0,0,0
"파워링크",[NEW]플란트치과,04. 사랑니 PC,사랑니발치전문의,PC,1,0,0,0,1,0,0,0,0
"파워링크",[NEW]플란트치과,04. 사랑니 PC,사랑니발치통증,PC,7,0,0,0,8.3,0,0,0,0
"파워링크",[NEW]플란트치과,04. 사랑니 PC,사랑니수면마취,PC,2,0,0,0,9,0,0,0,0
"파워링크",[NEW]플란트치과,04. 사랑니 PC,사랑니치과,PC,1,0,0,0,7,0,0,0,0
"파워링크",[NEW]플란트치과,04. 사랑니 PC,사랑니통증,PC,5,0,0,0,8.4,0,0,0,0
"파워링크",[NEW]플란트치과,04. 사랑니 PC,수면마취사랑니,PC,1,0,0,0,8,0,0,0,0
"파워링크",[NEW]플란트치과,05. 소아 MO,소아충치치료,모바일,1,0,0,0,4,0,0,0,0
"파워링크",[NEW]플란트치과,05. 소아 MO,소아치과,모바일,61,0,0,0,1.2,0,0,0,0
"파워링크",[NEW]플란트치과,05. 소아 MO,어린이치과,모바일,235,1,"5,005","5,005",1,0,0,0,0
"파워링크",[NEW]플란트치과,05. 소아 PC,소아치과,PC,1,0,0,0,1,0,0,0,0
"파워링크",[NEW]플란트치과,05. 소아 PC,어린이치과,PC,4,0,0,0,1,0,0,0,0
"파워링크",[NEW]플란트치과,06. 임플란트 MO,덴티움임플란트,모바일,1,0,0,0,6,0,0,0,0
"파워링크",[NEW]플란트치과,06. 임플란트 MO,임플란트가격,모바일,1,0,0,0,12,0,0,0,0
"파워링크",[NEW]플란트치과,06. 임플란트 MO,임플란트저렴한곳,모바일,1,0,0,0,14,0,0,0,0
"파워링크",[NEW]플란트치과,06. 임플란트 MO,임플란트주위염,모바일,4,0,0,0,2.5,0,0,0,0
"파워링크",[NEW]플란트치과,06. 임플란트 MO,임플란트주위염치료,모바일,7,0,0,0,2.1,0,0,0,0
"파워링크",[NEW]플란트치과,06. 임플란트 PC,당일임플란트,PC,6,0,0,0,9.2,0,0,0,0
"파워링크",[NEW]플란트치과,06. 임플란트 PC,덴티스임플란트,PC,2,0,0,0,5,0,0,0,0
"파워링크",[NEW]플란트치과,06. 임플란트 PC,덴티움임플란트,PC,1,0,0,0,7,0,0,0,0
"파워링크",[NEW]플란트치과,06. 임플란트 PC,만65세임플란트,PC,1,0,0,0,10,0,0,0,0
"파워링크",[NEW]플란트치과,06. 임플란트 PC,앞니임플란트,PC,1,0,0,0,10,0,0,0,0
"파워링크",[NEW]플란트치과,06. 임플란트 PC,임플란트주위염,PC,1,0,0,0,2,0,0,0,0
"파워링크",[NEW]플란트치과,06. 임플란트 PC,치아미백치과,PC,2,0,0,0,5.5,0,0,0,0
"파워링크",[NEW]플란트치과,06. 임플란트 PC,풀아치임플란트,PC,3,0,0,0,4.7,0,0,0,0
"파워링크",[NEW]플란트치과,07. 보철 MO,보철,모바일,8,0,0,0,3.3,0,0,0,0
"파워링크",[NEW]플란트치과,07. 보철 MO,보철치료,모바일,8,0,0,0,2.9,0,0,0,0
"파워링크",[NEW]플란트치과,07. 보철 MO,심미보철,모바일,1,0,0,0,3,0,0,0,0
"파워링크",[NEW]플란트치과,07. 보철 MO,원데이보철,모바일,1,0,0,0,2,0,0,0,0
"파워링크",[NEW]플란트치과,07. 보철 MO,치과보철,모바일,4,0,0,0,4,0,0,0,0
"파워링크",[NEW]플란트치과,07. 보철 MO,치아보철,모바일,1,0,0,0,4,0,0,0,0
"파워링크",[NEW]플란트치과,07. 보철 PC,보철,PC,6,0,0,0,4.8,0,0,0,0
"파워링크",[NEW]플란트치과,07. 보철 PC,보철치료,PC,3,0,0,0,6.7,0,0,0,0
"파워링크",[NEW]플란트치과,07. 보철 PC,심미보철,PC,5,0,0,0,6.2,0,0,0,0
"파워링크",[NEW]플란트치과,07. 보철 PC,치과보철,PC,3,0,0,0,4.3,0,0,0,0
"파워링크",[NEW]플란트치과,07. 보철 PC,치아보철,PC,5,0,0,0,6.2,0,0,0,0
"파워링크",[NEW]플란트치과,07. 보철 PC,치아보철치료,PC,1,0,0,0,6,0,0,0,0
"파워링크",[NEW]플란트치과,08. 라미네이트 MO,라미네이트재시술,모바일,1,0,0,0,4,0,0,0,0
"파워링크",[NEW]플란트치과,08. 라미네이트 MO,무삭제라미네이트,모바일,4,0,0,0,14,0,0,0,0
"파워링크",[NEW]플란트치과,08. 라미네이트 PC,라미네이트,PC,5,0,0,0,10.4,0,0,0,0
"파워링크",[NEW]플란트치과,08. 라미네이트 PC,라미네이트가격,PC,12,0,0,0,8.1,0,0,0,0
"파워링크",[NEW]플란트치과,08. 라미네이트 PC,라미네이트비용,PC,1,0,0,0,6,0,0,0,0
"파워링크",[NEW]플란트치과,08. 라미네이트 PC,라미네이트치과,PC,1,0,0,0,9,0,0,0,0
"파워링크",[NEW]플란트치과,08. 라미네이트 PC,무삭제라미네이트,PC,9,0,0,0,10,0,0,0,0
"파워링크",[NEW]플란트치과,08. 라미네이트 PC,무삭제라미네이트가격,PC,3,0,0,0,6.7,0,0,0,0
"파워링크",[NEW]플란트치과,08. 라미네이트 PC,앞니라미네이트가격,PC,1,0,0,0,10,0,0,0,0
"파워링크",[NEW]플란트치과,08. 라미네이트 PC,치아라미네이트,PC,1,0,0,0,6,0,0,0,0
"파워링크",[NEW]플란트치과,08. 라미네이트 PC,토끼이빨라미네이트,PC,1,0,0,0,5,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 MO,-,모바일,763,4,77,308,1.7,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 MO,남위례역근처치과,모바일,2,0,0,0,1,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 MO,남위례역치과,모바일,60,0,0,0,1.6,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 MO,남위례치과,모바일,18,0,0,0,1,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 MO,서울플란트치과,모바일,81,3,77,231,1.2,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 MO,성남근처치과,모바일,3,0,0,0,5.3,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 MO,성남성인치과수면치료,모바일,3,0,0,0,2,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 MO,성남수면마취치과,모바일,6,1,"2,200","2,200",1.8,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 MO,성남수면치과,모바일,3,0,0,0,2.7,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 MO,성남야간진료치과,모바일,5,0,0,0,3,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 MO,성남양심치과,모바일,33,0,0,0,3.2,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 MO,성남주말치과,모바일,3,0,0,0,1.7,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 MO,성남치과,모바일,"1,710",1,"3,949","3,949",4,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 MO,성남치과레진,모바일,1,0,0,0,2,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 MO,성남치과무통마취,모바일,3,0,0,0,1.7,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 MO,성남치과병원,모바일,13,0,0,0,3.2,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 MO,성남치과예약,모바일,218,0,0,0,2.4,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 MO,성남치과의원,모바일,3,0,0,0,3,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 MO,성남치과잘하는곳,모바일,5,0,0,0,3.2,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 MO,성남치과추천,모바일,77,1,"3,707","3,707",4.7,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 MO,성남치주과치과,모바일,3,0,0,0,1.7,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 MO,수정구주말치과,모바일,237,1,77,77,1.2,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 MO,수정구치과,모바일,"2,353",4,"3,784","15,136",2.3,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 MO,수정구치과추천,모바일,1,0,0,0,3,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 MO,수정치과,모바일,210,0,0,0,1.3,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 MO,수정치과병원,모바일,1,0,0,0,2,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 MO,수정치과의원,모바일,29,0,0,0,1.7,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 MO,위례근처치과,모바일,2,0,0,0,4,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 MO,위례무통치과,모바일,3,1,77,77,1,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 MO,위례안아픈치과,모바일,1,0,0,0,3,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 MO,위례양심치과,모바일,1,0,0,0,4,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 MO,위례역치과,모바일,1,0,0,0,1,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 MO,위례주말치과,모바일,1,0,0,0,3,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 MO,위례치과,모바일,754,0,0,0,5.2,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 MO,위례치과레진,모바일,2,0,0,0,2,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 MO,위례치과무통마취,모바일,1,0,0,0,2,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 MO,위례치과병원,모바일,28,0,0,0,2.2,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 MO,위례치과수면마취,모바일,1,0,0,0,2,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 MO,위례치과잘하는곳,모바일,4,1,"3,234","3,234",3.5,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 MO,위례치과추천,모바일,74,0,0,0,2.9,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 MO,창곡동치과,모바일,288,1,968,968,1,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 MO,창곡동치과병원,모바일,2,1,77,77,2,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 PC,-,PC,35,1,77,77,1.8,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 PC,남위례역치과,PC,15,0,0,0,1.2,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 PC,남위례역치과추천,PC,1,0,0,0,1,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 PC,남위례치과,PC,12,0,0,0,1,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 PC,서울플란트치과,PC,31,0,0,0,1.4,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 PC,성남수면마취치과,PC,1,0,0,0,6,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 PC,성남수면치과,PC,1,0,0,0,3,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 PC,성남수면치료치과,PC,3,0,0,0,2.7,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 PC,성남야간진료치과,PC,16,0,0,0,3.3,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 PC,성남양심치과,PC,76,0,0,0,1.5,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 PC,성남치과,PC,"1,158",1,"3,465","3,465",5.6,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 PC,성남치과레진,PC,1,0,0,0,1,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 PC,성남치과무통마취,PC,2,0,0,0,2,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 PC,성남치과병원,PC,2,0,0,0,3,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 PC,성남치과예약,PC,1,0,0,0,2,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 PC,성남치과의원,PC,6,0,0,0,2.8,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 PC,성남치과잘하는곳,PC,2,0,0,0,3.5,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 PC,성남치과추천,PC,116,0,0,0,4.3,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 PC,수정구주말치과,PC,2,0,0,0,1,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 PC,수정구치과,PC,151,0,0,0,2.2,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 PC,수정주말치과,PC,1,0,0,0,1,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 PC,수정치과,PC,42,0,0,0,1.1,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 PC,수정치과병원,PC,2,0,0,0,2,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 PC,수정치과의원,PC,9,0,0,0,1,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 PC,위례야간진료치과,PC,3,0,0,0,2,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 PC,위례역치과,PC,1,0,0,0,1,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 PC,위례주말치과,PC,1,0,0,0,2,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 PC,위례치과,PC,575,1,"3,443","3,443",6.6,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 PC,위례치과레진,PC,4,0,0,0,1.8,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 PC,위례치과병원,PC,11,0,0,0,2.5,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 PC,위례치과잘하는곳,PC,1,0,0,0,3,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 PC,위례치과추천,PC,6,0,0,0,4,0,0,0,0
"파워링크",[NEW]플란트치과,09. 지역+치과 PC,창곡동치과,PC,11,0,0,0,1.6,0,0,0,0
"파워링크",[NEW]플란트치과,10. 지역+충치 MO,-,모바일,6,1,528,528,2.2,0,0,0,0
"파워링크",[NEW]플란트치과,10. 지역+충치 MO,성남충치치료,모바일,4,0,0,0,1.8,0,0,0,0
"파워링크",[NEW]플란트치과,10. 지역+충치 MO,성남치과스케일링,모바일,3,0,0,0,2.7,0,0,0,0
"파워링크",[NEW]플란트치과,10. 지역+충치 MO,성남치과크라운가격,모바일,3,0,0,0,1.3,0,0,0,0
"파워링크",[NEW]플란트치과,10. 지역+충치 MO,수정구충치치과,모바일,540,1,77,77,1.7,0,0,0,0
"파워링크",[NEW]플란트치과,10. 지역+충치 MO,위례충치치과,모바일,4,0,0,0,4,0,0,0,0
"파워링크",[NEW]플란트치과,10. 지역+충치 MO,위례충치치료,모바일,2,0,0,0,2,0,0,0,0
"파워링크",[NEW]플란트치과,10. 지역+충치 MO,위례치과,모바일,24,0,0,0,5,0,0,0,0
"파워링크",[NEW]플란트치과,10. 지역+충치 MO,위례치과스케일링,모바일,16,0,0,0,3.3,0,0,0,0
"파워링크",[NEW]플란트치과,10. 지역+충치 PC,남위례역치과스케일링,PC,1,0,0,0,1,0,0,0,0
"파워링크",[NEW]플란트치과,10. 지역+충치 PC,성남충치치과,PC,1,0,0,0,3,0,0,0,0
"파워링크",[NEW]플란트치과,10. 지역+충치 PC,성남충치치료,PC,6,0,0,0,3.5,0,0,0,0
"파워링크",[NEW]플란트치과,10. 지역+충치 PC,성남치과스케일링,PC,1,0,0,0,2,0,0,0,0
"파워링크",[NEW]플란트치과,10. 지역+충치 PC,성남치과크라운가격,PC,1,0,0,0,1,0,0,0,0
"파워링크",[NEW]플란트치과,10. 지역+충치 PC,위례충치치료,PC,4,0,0,0,1.3,0,0,0,0
"파워링크",[NEW]플란트치과,10. 지역+충치 PC,위례치과스케일링,PC,3,0,0,0,1.7,0,0,0,0
"파워링크",[NEW]플란트치과,11. 지역+신경 MO,성남신경차단술,모바일,2,0,0,0,3,0,0,0,0
"파워링크",[NEW]플란트치과,11. 지역+신경 MO,성남신경치료,모바일,2,0,0,0,2.5,0,0,0,0
"파워링크",[NEW]플란트치과,11. 지역+신경 MO,성남신경치료치과,모바일,1,0,0,0,1,0,0,0,0
"파워링크",[NEW]플란트치과,11. 지역+신경 MO,성남재신경치료,모바일,1,0,0,0,3,0,0,0,0
"파워링크",[NEW]플란트치과,11. 지역+신경 MO,위례신경치료,모바일,4,0,0,0,2.5,0,0,0,0
"파워링크",[NEW]플란트치과,11. 지역+신경 MO,위례신경치료치과,모바일,3,0,0,0,2,0,0,0,0
