"요일별보고서(2025.06.01.~2025.06.30.),abcv7825:naver"
"요일별",시간대별,클릭수,클릭률(%),평균노출순위,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",전환수,전환매출액(원)
"화요일",16시~17시,0,0,3,0,0,0,0
"화요일",17시~18시,1,1.67,3,88,88,0,0
"화요일",18시~19시,1,1.7,3.1,77,77,0,0
"화요일",19시~20시,0,0,3,0,0,0,0
"화요일",20시~21시,0,0,3.1,0,0,0,0
"화요일",21시~22시,1,2.18,3.3,319,319,0,0
"화요일",22시~23시,1,2.28,3.2,550,550,0,0
"화요일",23시~00시,0,0,3,0,0,0,0
"수요일",00시~01시,0,0,2.4,0,0,0,0
"수요일",01시~02시,0,0,2,0,0,0,0
"수요일",02시~03시,0,0,2.7,0,0,0,0
"수요일",03시~04시,0,0,1,0,0,0,0
"수요일",04시~05시,0,0,3,0,0,0,0
"수요일",05시~06시,0,0,2,0,0,0,0
"수요일",06시~07시,0,0,3.5,0,0,0,0
"수요일",07시~08시,0,0,2.4,0,0,0,0
"수요일",08시~09시,0,0,3.2,0,0,0,0
"수요일",09시~10시,1,4.35,3.4,88,88,0,0
"수요일",10시~11시,0,0,2.8,0,0,0,0
"수요일",11시~12시,0,0,2.2,0,0,0,0
"수요일",12시~13시,0,0,3.1,0,0,0,0
"수요일",13시~14시,0,0,3.5,0,0,0,0
"수요일",14시~15시,0,0,3.5,0,0,0,0
"수요일",15시~16시,1,3.85,3.1,77,77,0,0
"수요일",16시~17시,0,0,3.6,0,0,0,0
"수요일",17시~18시,0,0,3.3,0,0,0,0
"수요일",18시~19시,1,2.05,2.9,429,429,0,0
"수요일",19시~20시,0,0,3.4,0,0,0,0
"수요일",20시~21시,0,0,2.9,0,0,0,0
"수요일",21시~22시,1,5,2.9,517,517,0,0
"수요일",22시~23시,0,0,2.8,0,0,0,0
"수요일",23시~00시,0,0,3,0,0,0,0
"목요일",00시~01시,0,0,3.5,0,0,0,0
"목요일",01시~02시,0,0,1,0,0,0,0
"목요일",02시~03시,0,0,1,0,0,0,0
"목요일",03시~04시,0,0,3,0,0,0,0
"목요일",04시~05시,0,0,3,0,0,0,0
"목요일",05시~06시,0,0,3.3,0,0,0,0
"목요일",06시~07시,0,0,1,0,0,0,0
"목요일",07시~08시,0,0,2,0,0,0,0
"목요일",08시~09시,0,0,2.7,0,0,0,0
"목요일",09시~10시,0,0,3,0,0,0,0
"목요일",10시~11시,0,0,2.9,0,0,0,0
"목요일",11시~12시,0,0,3.2,0,0,0,0
"목요일",12시~13시,0,0,3.7,0,0,0,0
"목요일",13시~14시,0,0,2.5,0,0,0,0
"목요일",14시~15시,0,0,2.3,0,0,0,0
"목요일",15시~16시,0,0,3.2,0,0,0,0
"목요일",16시~17시,0,0,3.4,0,0,0,0
"목요일",17시~18시,0,0,3.2,0,0,0,0
"목요일",18시~19시,0,0,3.1,0,0,0,0
"목요일",19시~20시,1,2.57,3,66,66,0,0
"목요일",20시~21시,1,3.45,2.6,77,77,0,0
"목요일",21시~22시,1,2.18,2.7,451,451,0,0
"목요일",22시~23시,0,0,2.2,0,0,0,0
"목요일",23시~00시,0,0,2.7,0,0,0,0
"금요일",00시~01시,0,0,2.3,0,0,0,0
"금요일",01시~02시,0,0,3,0,0,0,0
"금요일",02시~03시,0,0,3.5,0,0,0,0
"금요일",03시~04시,0,0,2.7,0,0,0,0
"금요일",06시~07시,0,0,2.6,0,0,0,0
"금요일",07시~08시,0,0,2,0,0,0,0
"금요일",08시~09시,0,0,3,0,0,0,0
"금요일",09시~10시,0,0,4.7,0,0,0,0
"금요일",10시~11시,1,7.7,3.3,132,132,0,0
"금요일",11시~12시,0,0,2.9,0,0,0,0
"금요일",12시~13시,0,0,2.1,0,0,0,0
"금요일",13시~14시,1,11.12,2,77,77,0,0
"금요일",14시~15시,0,0,3.1,0,0,0,0
"금요일",15시~16시,0,0,2.5,0,0,0,0
"금요일",16시~17시,0,0,2.9,0,0,0,0
"금요일",17시~18시,0,0,2.8,0,0,0,0
"금요일",18시~19시,1,0.98,2.5,572,572,0,0
"금요일",19시~20시,3,4.11,2.6,260,781,0,0
"금요일",20시~21시,1,1.41,2.7,385,385,0,0
"금요일",21시~22시,1,1.97,2.7,550,550,0,0
"금요일",22시~23시,0,0,2.3,0,0,0,0
"금요일",23시~00시,1,1.73,2.3,484,484,0,0
"토요일",00시~01시,0,0,2.2,0,0,0,0
"토요일",01시~02시,0,0,3,0,0,0,0
"토요일",02시~03시,0,0,4.3,0,0,0,0
"토요일",04시~05시,0,0,3,0,0,0,0
"토요일",05시~06시,0,0,4.5,0,0,0,0
"토요일",06시~07시,0,0,2,0,0,0,0
"토요일",07시~08시,0,0,3.7,0,0,0,0
"토요일",08시~09시,1,7.7,2.8,77,77,0,0
"토요일",09시~10시,0,0,2.7,0,0,0,0
"토요일",10시~11시,0,0,3.8,0,0,0,0
"토요일",11시~12시,0,0,2.7,0,0,0,0
"토요일",12시~13시,1,5.27,2.4,66,66,0,0
"토요일",13시~14시,0,0,2.6,0,0,0,0
"토요일",14시~15시,0,0,2.4,0,0,0,0
"토요일",15시~16시,0,0,2.8,0,0,0,0
"토요일",16시~17시,0,0,3,0,0,0,0
"토요일",17시~18시,1,2,3.6,484,484,0,0
"토요일",18시~19시,0,0,3,0,0,0,0
"토요일",19시~20시,0,0,3,0,0,0,0
"토요일",20시~21시,1,2.23,2.7,110,110,0,0
"토요일",21시~22시,0,0,2.7,0,0,0,0
"토요일",22시~23시,0,0,2.6,0,0,0,0
"토요일",23시~00시,0,0,3.1,0,0,0,0
"일요일",00시~01시,0,0,2.3,0,0,0,0
"일요일",01시~02시,0,0,2.8,0,0,0,0
"일요일",02시~03시,0,0,3.4,0,0,0,0
"일요일",03시~04시,0,0,5,0,0,0,0
"일요일",04시~05시,0,0,3.5,0,0,0,0
"일요일",05시~06시,0,0,1.7,0,0,0,0
"일요일",06시~07시,0,0,4.3,0,0,0,0
"일요일",07시~08시,0,0,2.1,0,0,0,0
"일요일",08시~09시,0,0,5,0,0,0,0
"일요일",09시~10시,2,8,4.6,77,154,0,0
"일요일",10시~11시,0,0,3.2,0,0,0,0
"일요일",11시~12시,1,7.15,3,77,77,0,0
"일요일",12시~13시,0,0,2.9,0,0,0,0
"일요일",13시~14시,0,0,2.7,0,0,0,0
"일요일",14시~15시,0,0,2.8,0,0,0,0
"일요일",15시~16시,0,0,2.7,0,0,0,0
"일요일",16시~17시,2,3.51,3.2,253,506,0,0
"일요일",17시~18시,0,0,3.2,0,0,0,0
"일요일",18시~19시,0,0,3.2,0,0,0,0
"일요일",19시~20시,0,0,3.2,0,0,0,0
"일요일",20시~21시,0,0,3,0,0,0,0
"일요일",21시~22시,0,0,3.3,0,0,0,0
"일요일",22시~23시,0,0,2.8,0,0,0,0
"일요일",23시~00시,0,0,2.7,0,0,0,0
