"파워링크보고서(2025.06.01.~2025.06.30.),wlfkfdlek1111:naver"
"캠페인유형",캠페인,광고그룹,키워드,PC/모바일 매체,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위,방문당 평균페이지뷰,방문당 평균체류시간(초),전환수,전환매출액(원)
"파워링크",백짐(파워링크)PC 플레이스연동,백짐(파워링크)PC 플레이스연동_광고그룹#1,삼성중앙역PT,PC,14,0,0,0,3.9,0,0,0,0
"파워링크",백짐(파워링크)PC 플레이스연동,백짐(파워링크)PC 플레이스연동_광고그룹#1,삼성중앙역헬스,PC,2,0,0,0,3,0,0,0,0
"파워링크",백짐(파워링크)PC 플레이스연동,백짐(파워링크)PC 플레이스연동_광고그룹#1,삼성체형교정,PC,2,0,0,0,1.5,0,0,0,0
"파워링크",백짐(파워링크)PC 플레이스연동,백짐(파워링크)PC 플레이스연동_광고그룹#1,선릉PT,PC,161,2,"10,654","21,307",2.8,0,0,0,0
"파워링크",백짐(파워링크)PC 플레이스연동,백짐(파워링크)PC 플레이스연동_광고그룹#1,선릉근처헬스장,PC,1,0,0,0,3,0,0,0,0
"파워링크",백짐(파워링크)PC 플레이스연동,백짐(파워링크)PC 플레이스연동_광고그룹#1,선릉다이어트운동,PC,2,0,0,0,2,0,0,0,0
"파워링크",백짐(파워링크)PC 플레이스연동,백짐(파워링크)PC 플레이스연동_광고그룹#1,선릉체형교정,PC,36,0,0,0,2,0,0,0,0
"파워링크",백짐(파워링크)PC 플레이스연동,백짐(파워링크)PC 플레이스연동_광고그룹#1,선릉피티,PC,11,0,0,0,3,0,0,0,0
"파워링크",백짐(파워링크)PC 플레이스연동,백짐(파워링크)PC 플레이스연동_광고그룹#1,선정릉PT,PC,17,0,0,0,1.4,0,0,0,0
"파워링크",백짐(파워링크)PC 플레이스연동,백짐(파워링크)PC 플레이스연동_광고그룹#1,선정릉근처헬스장,PC,1,0,0,0,1,0,0,0,0
"파워링크",백짐(파워링크)PC 플레이스연동,백짐(파워링크)PC 플레이스연동_광고그룹#1,선정릉역PT,PC,156,0,0,0,3.2,0,0,0,0
"파워링크",백짐(파워링크)PC 플레이스연동,백짐(파워링크)PC 플레이스연동_광고그룹#1,선정릉역PT샵,PC,2,0,0,0,3,0,0,0,0
"파워링크",백짐(파워링크)PC 플레이스연동,백짐(파워링크)PC 플레이스연동_광고그룹#1,선정릉역다이어트,PC,1,0,0,0,2,0,0,0,0
"파워링크",백짐(파워링크)PC 플레이스연동,백짐(파워링크)PC 플레이스연동_광고그룹#1,선정릉역피티,PC,15,0,0,0,1.5,0,0,0,0
"파워링크",백짐(파워링크)PC 플레이스연동,백짐(파워링크)PC 플레이스연동_광고그룹#1,선정릉피티,PC,1,0,0,0,1,0,0,0,0
"파워링크",백짐(파워링크)PC 플레이스연동,백짐(파워링크)PC 플레이스연동_광고그룹#1,청담역PT,PC,9,0,0,0,4.2,0,0,0,0
"파워링크",백짐(파워링크)모바일 플레이스연동,백짐(파워링크)모바일 플레이스연동_광고그룹#1,강남구청PT,모바일,"1,382",2,"7,546","15,092",3.8,0,0,0,0
"파워링크",백짐(파워링크)모바일 플레이스연동,백짐(파워링크)모바일 플레이스연동_광고그룹#1,강남구청PT샵,모바일,2,0,0,0,1,0,0,0,0
"파워링크",백짐(파워링크)모바일 플레이스연동,백짐(파워링크)모바일 플레이스연동_광고그룹#1,강남구청근처헬스장,모바일,1,0,0,0,1,0,0,0,0
"파워링크",백짐(파워링크)모바일 플레이스연동,백짐(파워링크)모바일 플레이스연동_광고그룹#1,강남구청다이어트,모바일,19,0,0,0,3.7,0,0,0,0
"파워링크",백짐(파워링크)모바일 플레이스연동,백짐(파워링크)모바일 플레이스연동_광고그룹#1,강남구청바디프로필,모바일,1,0,0,0,3,0,0,0,0
"파워링크",백짐(파워링크)모바일 플레이스연동,백짐(파워링크)모바일 플레이스연동_광고그룹#1,강남구청역PT,모바일,22,1,"6,083","6,083",3.5,0,0,0,0
"파워링크",백짐(파워링크)모바일 플레이스연동,백짐(파워링크)모바일 플레이스연동_광고그룹#1,강남구청역PT샵,모바일,5,0,0,0,1.8,0,0,0,0
"파워링크",백짐(파워링크)모바일 플레이스연동,백짐(파워링크)모바일 플레이스연동_광고그룹#1,강남구청역다이어트,모바일,6,0,0,0,2.3,0,0,0,0
"파워링크",백짐(파워링크)모바일 플레이스연동,백짐(파워링크)모바일 플레이스연동_광고그룹#1,강남구청역피티,모바일,99,0,0,0,3,0,0,0,0
"파워링크",백짐(파워링크)모바일 플레이스연동,백짐(파워링크)모바일 플레이스연동_광고그룹#1,강남구청역피티가격,모바일,2,0,0,0,2.5,0,0,0,0
"파워링크",백짐(파워링크)모바일 플레이스연동,백짐(파워링크)모바일 플레이스연동_광고그룹#1,강남구청주변헬스장,모바일,1,0,0,0,1,0,0,0,0
"파워링크",백짐(파워링크)모바일 플레이스연동,백짐(파워링크)모바일 플레이스연동_광고그룹#1,강남구청체형교정,모바일,2,0,0,0,1,0,0,0,0
"파워링크",백짐(파워링크)모바일 플레이스연동,백짐(파워링크)모바일 플레이스연동_광고그룹#1,강남구청피티,모바일,22,0,0,0,3.9,0,0,0,0
"파워링크",백짐(파워링크)모바일 플레이스연동,백짐(파워링크)모바일 플레이스연동_광고그룹#1,삼성PT,모바일,3,0,0,0,2.7,0,0,0,0
"파워링크",백짐(파워링크)모바일 플레이스연동,백짐(파워링크)모바일 플레이스연동_광고그룹#1,삼성동PT,모바일,"1,197",1,"12,353","12,353",2.1,0,0,0,0
"파워링크",백짐(파워링크)모바일 플레이스연동,백짐(파워링크)모바일 플레이스연동_광고그룹#1,삼성동다이어트,모바일,5,0,0,0,3.2,0,0,0,0
"파워링크",백짐(파워링크)모바일 플레이스연동,백짐(파워링크)모바일 플레이스연동_광고그룹#1,삼성동바디프로필,모바일,1,0,0,0,3,0,0,0,0
"파워링크",백짐(파워링크)모바일 플레이스연동,백짐(파워링크)모바일 플레이스연동_광고그룹#1,삼성동체형교정,모바일,3,0,0,0,3.7,0,0,0,0
"파워링크",백짐(파워링크)모바일 플레이스연동,백짐(파워링크)모바일 플레이스연동_광고그룹#1,삼성동피티,모바일,5,0,0,0,2.4,0,0,0,0
"파워링크",백짐(파워링크)모바일 플레이스연동,백짐(파워링크)모바일 플레이스연동_광고그룹#1,삼성동헬스PT,모바일,1,0,0,0,3,0,0,0,0
"파워링크",백짐(파워링크)모바일 플레이스연동,백짐(파워링크)모바일 플레이스연동_광고그룹#1,삼성동헬스장,모바일,284,3,"8,147","24,442",3.9,0,0,0,0
"파워링크",백짐(파워링크)모바일 플레이스연동,백짐(파워링크)모바일 플레이스연동_광고그룹#1,삼성재활PT,모바일,1,0,0,0,2,0,0,0,0
"파워링크",백짐(파워링크)모바일 플레이스연동,백짐(파워링크)모바일 플레이스연동_광고그룹#1,삼성중앙역PT,모바일,119,1,"1,221","1,221",2.8,0,0,0,0
"파워링크",백짐(파워링크)모바일 플레이스연동,백짐(파워링크)모바일 플레이스연동_광고그룹#1,삼성중앙역피티,모바일,137,2,"6,974","13,948",1,0,0,0,0
"파워링크",백짐(파워링크)모바일 플레이스연동,백짐(파워링크)모바일 플레이스연동_광고그룹#1,삼성중앙역헬스,모바일,2,0,0,0,2.5,0,0,0,0
"파워링크",백짐(파워링크)모바일 플레이스연동,백짐(파워링크)모바일 플레이스연동_광고그룹#1,선릉PT,모바일,11,0,0,0,3.9,0,0,0,0
"파워링크",백짐(파워링크)모바일 플레이스연동,백짐(파워링크)모바일 플레이스연동_광고그룹#1,선릉개인피티,모바일,1,0,0,0,2,0,0,0,0
"파워링크",백짐(파워링크)모바일 플레이스연동,백짐(파워링크)모바일 플레이스연동_광고그룹#1,선릉근처헬스장,모바일,1,0,0,0,1,0,0,0,0
"파워링크",백짐(파워링크)모바일 플레이스연동,백짐(파워링크)모바일 플레이스연동_광고그룹#1,선릉무릎재활,모바일,1,0,0,0,3,0,0,0,0
"파워링크",백짐(파워링크)모바일 플레이스연동,백짐(파워링크)모바일 플레이스연동_광고그룹#1,선릉발목재활,모바일,1,0,0,0,1,0,0,0,0
"파워링크",백짐(파워링크)모바일 플레이스연동,백짐(파워링크)모바일 플레이스연동_광고그룹#1,선릉체형교정,모바일,42,0,0,0,2,0,0,0,0
"파워링크",백짐(파워링크)모바일 플레이스연동,백짐(파워링크)모바일 플레이스연동_광고그룹#1,선릉피티,모바일,49,1,"4,719","4,719",3.8,0,0,0,0
"파워링크",백짐(파워링크)모바일 플레이스연동,백짐(파워링크)모바일 플레이스연동_광고그룹#1,선정릉PT,모바일,15,0,0,0,1.2,0,0,0,0
"파워링크",백짐(파워링크)모바일 플레이스연동,백짐(파워링크)모바일 플레이스연동_광고그룹#1,선정릉역PT,모바일,138,3,"4,041","12,122",2.8,0,0,0,0
"파워링크",백짐(파워링크)모바일 플레이스연동,백짐(파워링크)모바일 플레이스연동_광고그룹#1,선정릉역근처헬스장,모바일,3,0,0,0,1,0,0,0,0
"파워링크",백짐(파워링크)모바일 플레이스연동,백짐(파워링크)모바일 플레이스연동_광고그룹#1,선정릉역바디프로필,모바일,1,0,0,0,3,0,0,0,0
"파워링크",백짐(파워링크)모바일 플레이스연동,백짐(파워링크)모바일 플레이스연동_광고그룹#1,선정릉역주변헬스장,모바일,1,0,0,0,2,0,0,0,0
"파워링크",백짐(파워링크)모바일 플레이스연동,백짐(파워링크)모바일 플레이스연동_광고그룹#1,선정릉역피티,모바일,5,0,0,0,1.4,0,0,0,0
"파워링크",백짐(파워링크)모바일 플레이스연동,백짐(파워링크)모바일 플레이스연동_광고그룹#1,선정릉역헬스PT,모바일,41,0,0,0,2,0,0,0,0
"파워링크",백짐(파워링크)모바일 플레이스연동,백짐(파워링크)모바일 플레이스연동_광고그룹#1,선정릉역헬스피티,모바일,1,0,0,0,3,0,0,0,0
"파워링크",백짐(파워링크)모바일 플레이스연동,백짐(파워링크)모바일 플레이스연동_광고그룹#1,선정릉피티,모바일,1,0,0,0,1,0,0,0,0
"파워링크",백짐(파워링크)모바일 플레이스연동,백짐(파워링크)모바일 플레이스연동_광고그룹#1,선정릉피티가격,모바일,1,0,0,0,2,0,0,0,0
"파워링크",백짐(파워링크)모바일 플레이스연동,백짐(파워링크)모바일 플레이스연동_광고그룹#1,선정릉헬스,모바일,1,0,0,0,2,0,0,0,0
"파워링크",백짐(파워링크)모바일 플레이스연동,백짐(파워링크)모바일 플레이스연동_광고그룹#1,청담역PT,모바일,1,0,0,0,2,0,0,0,0
"파워링크",백짐(파워링크)모바일 플레이스연동,백짐(파워링크)모바일 플레이스연동_광고그룹#1,청담역피티,모바일,1,0,0,0,3,0,0,0,0
"플레이스",백짐 플레이스,백짐 플레이스_광고그룹#1,-,PC,64,20,55,"1,100",4.9,0,0,0,0
"플레이스",백짐 플레이스,백짐 플레이스_광고그룹#1,-,모바일,791,6,55,330,7.3,0,0,0,0
