"플레이스보고서(2025.06.01.~2025.06.30.),leehwane:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호사한테전화,1,0,0,0,3
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호시험응시자격,1,0,0,0,3
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호실기,1,0,0,0,2
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호실무학원,5,0,0,0,2.6
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호실습선생님께,1,0,0,0,1
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호의기초과목,2,0,0,0,3
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호자격증,5,0,0,0,2.8
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호자격증시험과목,1,0,0,0,3
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호자격증주사,1,0,0,0,3
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호전문과정,1,0,0,0,3
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무경력10년,1,0,0,0,1
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무기초간호,1,0,0,0,1
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무보수교육,5,0,0,0,2.6
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사10년,1,0,0,0,1
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사10년간호사,1,0,0,0,1
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사10년하면,1,0,0,0,3
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사1년학원비,1,0,0,0,2
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사25년시험일자,1,0,0,0,3
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사6개월퇴사,1,0,0,0,2
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사가간호학과,2,0,0,0,2
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사가따면좋은자격증,1,0,0,0,2
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사가취득하면좋은자격증,1,0,0,0,1
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사간호사되려,1,0,0,0,3
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사간호사야간대국비,1,0,0,0,3
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사간호학개요,1,0,0,0,2
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사간호학과,1,0,0,0,3
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사강사기본간호실무,1,0,0,0,2
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사개강,1,0,0,0,4
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사경력,7,0,0,0,2
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사경력10년,1,0,0,0,1
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사경력간호사,3,0,0,0,2.7
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사경력간호사자격증,1,0,0,0,2
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사고득점,1,0,0,0,3
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사공중,1,0,0,0,1
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사과정비용,1,0,0,0,2
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사교육과정국비,3,0,0,0,3.3
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사교육과정야간,4,0,0,0,1.8
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사교육과정야간반,1,0,0,0,3
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사교육과정주말반,1,0,0,0,2
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사교육내용,1,0,0,0,2
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사교육비,1,0,0,0,2
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사교육안받으면,2,0,0,0,2.5
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사교육주사,1,0,0,0,2
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사구인의정부,1,0,0,0,1
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사구함,2,0,0,0,3
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사국가보조금,2,0,0,0,2.5
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사국비비용,1,0,0,0,3
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사국비야간,1,0,0,0,3
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사국비야간반,2,0,0,0,8
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사국비지원받으려면거주주소지로해야하나요,1,0,0,0,2
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사국비지원비용,1,0,0,0,3
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사국비지원야간,3,0,0,0,2.7
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사국비지원야간반,1,0,0,0,2
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사국비지원의정부,2,0,0,0,3
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사국비지원주말반,1,0,0,0,3
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사국비지원청년취업지원금,1,0,0,0,1
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사국비지원취업지원금,2,0,0,0,3
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사국비학원학원비용,1,0,0,0,2
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사국비훈련비,2,0,0,0,2.5
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사기본간호실무,1,0,0,0,2
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사기본간호학.실습,1,0,0,0,1
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사기초간호,4,0,0,0,2.8
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사기초간호개요,2,0,0,0,1
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사기초간호학,11,0,0,0,2.2
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사기초간호학간호관리,1,0,0,0,2
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사꼬시는법,2,0,0,0,2
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사내일배움카드신청,1,0,0,0,2
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사는주사,1,0,0,0,2
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사단기특강반,1,0,0,0,1
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사되려면,2,0,0,0,2
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사되려면주사도실습해야되나요,1,0,0,0,3
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사몇개월,1,0,0,0,1
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사모성,4,0,0,0,1.5
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사모성문제,1,0,0,0,2
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사모집병원의정부,1,0,0,0,1
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사무상,1,0,0,0,3
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사발급,1,0,0,0,4
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사발급비용,1,0,0,0,3
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사발급일,1,0,0,0,2
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사방문간호교육,1,0,0,0,3
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사방문간호사자격,1,0,0,0,2
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사방문간호하는일,1,0,0,0,2
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사병원행정사,1,0,0,0,3
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사보건,1,0,0,0,3
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사보건간호,9,0,0,0,1.4
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사보건간호개요,1,0,0,0,1
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사보건간호보건교육,1,0,0,0,2
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사보건간호학,11,0,0,0,1.5
"파워링크",[RD] 이화간호학원,메인(지역) MO,모바일,간호조무사보건간호환경보건,1,0,0,0,1
