"파워링크보고서(2024.12.01.~2024.12.31.),acrogym11:naver"
"캠페인유형",캠페인,광고그룹,키워드,PC/모바일 매체,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위,방문당 평균페이지뷰,방문당 평균체류시간(초),전환수,전환매출액(원)
"파워링크",아크로짐 돌곶이점,PC 4위,광운대헬스장,PC,20,0,0,0,4.6,0,0,0,0
"파워링크",아크로짐 돌곶이점,PC 4위,돌곶이헬스,PC,3,0,0,0,3,0,0,0,0
"파워링크",아크로짐 돌곶이점,PC 4위,석계역헬스,PC,1,0,0,0,6,0,0,0,0
"파워링크",아크로짐 돌곶이점,PC 4위,석계역헬스장,PC,41,1,209,209,4.1,0,0,0,0
"파워링크",아크로짐 돌곶이점,PC 4위,석관동헬스,PC,7,0,0,0,1,0,0,0,0
"파워링크",아크로짐 돌곶이점,PC 4위,성북구PT,PC,7,0,0,0,2.9,0,0,0,0
"파워링크",아크로짐 돌곶이점,PC 4위,성북구피티,PC,1,0,0,0,6,0,0,0,0
"파워링크",아크로짐 돌곶이점,PC 4위,성북구헬스,PC,5,0,0,0,4.2,0,0,0,0
"파워링크",아크로짐 돌곶이점,PC 4위,아크로짐,PC,28,0,0,0,2.5,0,0,0,0
"파워링크",아크로짐 돌곶이점,PC 4위,아크로짐구리역점,PC,3,0,0,0,2,0,0,0,0
"파워링크",아크로짐 돌곶이점,PC 4위,아크로짐논현점,PC,2,0,0,0,2,0,0,0,0
"파워링크",아크로짐 돌곶이점,PC 4위,아크로짐외대점,PC,7,0,0,0,2,0,0,0,0
"파워링크",아크로짐 돌곶이점,PC 4위,외대PT,PC,1,0,0,0,4,0,0,0,0
"파워링크",아크로짐 돌곶이점,PC 4위,외대헬스,PC,21,0,0,0,6.8,0,0,0,0
"파워링크",아크로짐 돌곶이점,PC 4위,외대헬스장,PC,53,0,0,0,5,0,0,0,0
"파워링크",아크로짐 돌곶이점,PC 4위,월계동헬스,PC,1,0,0,0,17,0,0,0,0
"파워링크",아크로짐 돌곶이점,PC 4위,월계동헬스장,PC,18,0,0,0,13.1,0,0,0,0
"파워링크",아크로짐 돌곶이점,PC 4위,월계헬스장,PC,7,0,0,0,6.4,0,0,0,0
"파워링크",아크로짐 돌곶이점,PC 4위,이문동PT,PC,4,0,0,0,5,0,0,0,0
"파워링크",아크로짐 돌곶이점,PC 4위,이문동헬스,PC,5,0,0,0,4.2,0,0,0,0
"파워링크",아크로짐 돌곶이점,PC 4위,이문동헬스장,PC,17,2,"1,029","2,057",4.1,0,0,0,0
"파워링크",아크로짐 돌곶이점,PC 4위,장위동PT,PC,4,0,0,0,7,0,0,0,0
"파워링크",아크로짐 돌곶이점,PC 4위,장위동헬스,PC,8,0,0,0,6,0,0,0,0
"파워링크",아크로짐 돌곶이점,PC 4위,장위동헬스장,PC,38,1,891,891,6.7,0,0,0,0
"플레이스",플레이스#1,플레이스,-,PC,387,27,"1,192","32,175",1.3,0,0,0,0
"플레이스",플레이스#1,플레이스,-,모바일,"2,630",161,"1,251","201,410",1.8,0,0,0,0
"플레이스",플레이스#2,지역 소상공인,-,PC,7,0,0,3.85,1,0,0,0,0
"플레이스",플레이스#2,지역 소상공인,-,모바일,"6,247",25,136,"3,394.05",1,0,0,0,0
"플레이스",플레이스2,베타2,-,PC,418,23,375,"8,624",1.3,0,0,0,0
"플레이스",플레이스2,베타2,-,모바일,"1,887",142,770,"109,351",1.7,0,0,0,0
